,2023104408
peds_0,キズナ
peds_1,プリカジュール
peds_2,ディープインパクト
peds_3,キャットクイル Catequil(加)
peds_4,アーネストリー
peds_5,シャインリザルト
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Pacific Princess
peds_10,グラスワンダー
peds_11,レットルダムール
peds_12,Victory Gallop
peds_13,Princess Patti
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Damascus
peds_21,Fiji
peds_22,Silver Hawk
peds_23,Ameriflora
peds_24,トニービン
peds_25,ダイナチャイナ
peds_26,Cryptoclearance
peds_27,Victorious Lil
peds_28,Polish Numbers
peds_29,Joanie's Princess
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Sword Dancer
peds_43,Kerala
peds_44,Acropolis
peds_45,Rififi
peds_46,Roberto
peds_47,Gris Vitesse
peds_48,Danzig
peds_49,Graceful Touch
peds_50,カンパラ
peds_51,Severn Bridge
peds_52,ノーザンテースト
peds_53,アスコツトラップ
peds_54,Fappiano
peds_55,Naval Orange
peds_56,Vice Regent
peds_57,Glass House
peds_58,Danzig
peds_59,Numbered Account
peds_60,Joanie's Chief
peds_61,Spunky Princess
