,2015100960
peds_0,ブラックタイド
peds_1,マスターギラティナ
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ウインドインハーヘア Wind in Her Hair(愛)
peds_4,アグネスデジタル
peds_5,イシノスター
peds_6,Halo
peds_7,Wishing Well
peds_8,Alzao
peds_9,Burghclere
peds_10,Crafty Prospector
peds_11,Chancey Squaw
peds_12,ソヴィエトスター Soviet Star(米)
peds_13,アンドゥイリー Andouille(米)
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Lyphard
peds_19,Lady Rebecca
peds_20,Busted
peds_21,Highclere
peds_22,Mr. Prospector
peds_23,Real Crafty Lady
peds_24,Chief's Crown
peds_25,Allicance
peds_26,Nureyev
peds_27,Veruschka
peds_28,Tasso
peds_29,Growth Rate
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Sir Ivor
peds_41,Pocahontas
peds_42,Crepello
peds_43,Sans le Sou
peds_44,Queen's Hussar
peds_45,Highlight
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,In Reality
peds_49,Princess Roycraft
peds_50,Danzig
peds_51,Six Crowns
peds_52,Alleged
peds_53,Runaway Bride
peds_54,Northern Dancer
peds_55,Special
peds_56,ヴェンチア
peds_57,Marie d'Anjou
peds_58,Fappiano
peds_59,Ecstacism
peds_60,Blushing Groom
peds_61,Grenzen
