,2021110130
peds_0,Street Boss
peds_1,Rubindy
peds_2,Street Cry (愛)
peds_3,Blushing Ogygian
peds_4,Bernardini (米)
peds_5,Caroni
peds_6,Machiavellian
peds_7,Helen Street
peds_8,オジジアン Ogygian(米)
peds_9,Fruhlingshochzeit
peds_10,A.P. Indy
peds_11,Cara Rafaela
peds_12,Rubiano
peds_13,Douce Carotte
peds_14,Mr. Prospector
peds_15,Coup de Folie
peds_16,Troy
peds_17,Waterway
peds_18,Damascus
peds_19,Gonfalon
peds_20,Blushing Groom
peds_21,Fruhlingstag
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,Quiet American
peds_25,Oil Fable
peds_26,Fappiano
peds_27,Ruby Slippers
peds_28,Caro
peds_29,Kshesinskaya
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Halo
peds_33,Raise the Standard
peds_34,Petingo
peds_35,La Milo
peds_36,Riverman
peds_37,Boulevard
peds_38,Sword Dancer
peds_39,Kerala
peds_40,Francis S.
peds_41,Grand Splendor
peds_42,Red God
peds_43,Runaway Bride
peds_44,Orsini
peds_45,Revada
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Fappiano
peds_51,Demure
peds_52,Spectacular Bid
peds_53,Northern Fable
peds_54,Mr. Prospector
peds_55,Killaloe
peds_56,Nijinsky
peds_57,Moon Glitter
peds_58,フォルティノ
peds_59,Chambord
peds_60,Nijinsky
peds_61,Royal Kin
