,2016102213
peds_0,ケープブランコ Cape Blanco(英)
peds_1,ディナーパーティ
peds_2,Galileo (愛)
peds_3,Laurel Delight
peds_4,シングスピール Singspiel(愛)
peds_5,Our Pleasure
peds_6,Sadler's Wells (米)
peds_7,Urban Sea (米)
peds_8,Presidium
peds_9,Foudroyer
peds_10,In the Wings
peds_11,Glorious Song
peds_12,Lake Coniston
peds_13,Shapely Test
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,Miswaki
peds_17,Allegretta
peds_18,General Assembly
peds_19,Doubly Sure
peds_20,アーテイアス
peds_21,Foudre
peds_22,Sadler's Wells
peds_23,High Hawk
peds_24,Halo
peds_25,Ballade
peds_26,Bluebird
peds_27,Persian Polly
peds_28,Elocutionist
peds_29,Tillie Gray
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Mr. Prospector
peds_35,Hopespringseternal
peds_36,Lombard
peds_37,Anatevka
peds_38,Secretariat
peds_39,Exclusive Dancer
peds_40,Reliance
peds_41,Soft Angels
peds_42,Round Table
peds_43,Stylish Pattern
peds_44,Petingo
peds_45,Lighted Lamp
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Shirley Heights
peds_49,Sunbittern
peds_50,Hail to Reason
peds_51,Cosmah
peds_52,Herbager
peds_53,Miss Swapsco
peds_54,Storm Bird
peds_55,Ivory Dawn
peds_56,Persian Bold
peds_57,Polyester Girl
peds_58,Gallant Romeo
peds_59,Strictly Speaking
peds_60,Majestic Prince
peds_61,Kate's Intent
