,2013110017
peds_0,Tale of Ekati
peds_1,Maria's Storm
peds_2,Tale of the Cat (米)
peds_3,サイレンスビューティ
peds_4,Maria's Mon
peds_5,バイユーストーム Bayou Storm(米)
peds_6,Storm Cat (米)
peds_7,Yarn
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,メイプルジンスキー Maplejinsky(米)
peds_10,Wavering Monarch
peds_11,Carlotta Maria
peds_12,Storm Cat (米)
peds_13,At the Half
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Mr. Prospector
peds_17,Narrate
peds_18,Halo
peds_19,Wishing Well
peds_20,Nijinsky
peds_21,Gold Beauty
peds_22,Majestic Light
peds_23,Uncommitted
peds_24,Caro
peds_25,Water Malone
peds_26,Storm Bird
peds_27,Terlingua
peds_28,Seeking the Gold
peds_29,Knitted Gloves
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Honest Pleasure
peds_37,State
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Flaming Page
peds_44,Mr. Prospector
peds_45,Stick to Beauty
peds_46,Majestic Prince
peds_47,Irradiate
peds_48,Buckpasser
peds_49,Lady Be Good
peds_50,フォルティノ
peds_51,Chambord
peds_52,Naskra
peds_53,Gray Matter
peds_54,Northern Dancer
peds_55,South Ocean
peds_56,Secretariat
peds_57,Crimson Saint
peds_58,Mr. Prospector
peds_59,Con Game
peds_60,White Gloves
peds_61,Fleet Needles
