,2019104544
peds_0,ハービンジャー Harbinger(英)
peds_1,コードネーム
peds_2,Dansili
peds_3,Penang Pearl
peds_4,サンデーサイレンス Sunday Silence(米)
peds_5,トリッキーコード Tricky Code(米)
peds_6,デインヒル Danehill(米)
peds_7,Hasili
peds_8,Bering
peds_9,Guapa
peds_10,Halo
peds_11,Wishing Well
peds_12,Lost Code
peds_13,Dam Clever
peds_14,Danzig
peds_15,Razyana
peds_16,Kahyasi
peds_17,Kerali
peds_18,Arctic Tern
peds_19,Beaune
peds_20,Shareef Dancer
peds_21,Sauceboat
peds_22,Hail to Reason
peds_23,Cosmah
peds_24,Understanding
peds_25,Mountain Flower
peds_26,Codex
peds_27,Loss Or Gain
peds_28,Damascus
peds_29,Clever Bird
peds_30,Northern Dancer
peds_31,Pas de Nom
peds_32,His Majesty
peds_33,Spring Adieu
peds_34,イルドブルボン
peds_35,Kadissya
peds_36,High Line
peds_37,Sookera
peds_38,Sea-Bird
peds_39,Bubbling Beauty
peds_40,Lyphard
peds_41,Barbra
peds_42,Northern Dancer
peds_43,Sweet Alliance
peds_44,Connaught
peds_45,Cranberry Sauce
peds_46,Turn-to
peds_47,Nothirdchance
peds_48,Cosmic Bomb
peds_49,Almahmoud
peds_50,Promised Land
peds_51,Pretty Ways
peds_52,Montparnasse
peds_53,Edelweiss
peds_54,Arts and Letters
peds_55,Roundup Rose
peds_56,Ack Ack
peds_57,Gain Or Loss
peds_58,Sword Dancer
peds_59,Kerala
peds_60,Swoon's Son
peds_61,Sally Catbird
