,2024104501
peds_0,キャプテンキング
peds_1,フルゴラ
peds_2,ファスリエフ
peds_3,ストロベリーパフェ
peds_4,エイシンフラッシュ
peds_5,デュークタイフーン
peds_6,Nureyev (米)
peds_7,Mr. P's Princess (米)
peds_8,ブライアンズタイム
peds_9,ワルツダンサー
peds_10,キングズベスト
peds_11,ムーンレディ
peds_12,フジキセキ
peds_13,テールトゥノーズ
peds_14,Northern Dancer
peds_15,Special (米)
peds_16,Mr. Prospector
peds_17,Anne Campbell (米)
peds_18,Roberto (米)
peds_19,Kelley's Day (米)
peds_20,サンデーサイレンス
peds_21,ウィシングフォーアスター
peds_22,Kingmambo (米)
peds_23,Allegretta (英)
peds_24,Platini (独)
peds_25,Midnight Fever (愛)
peds_26,サンデーサイレンス
peds_27,ミルレーサー
peds_28,ノーザンテースト
peds_29,アスコツトラップ
peds_30,Nearctic (加)
peds_31,Natalma (米)
peds_32,Forli (亜)
peds_33,Thong (米)
peds_34,Raise a Native (米)
peds_35,Gold Digger (米)
peds_36,Never Bend (米)
peds_37,Repercussion (米)
peds_38,Hail to Reason (米)
peds_39,Bramalea (米)
peds_40,Graustark (米)
peds_41,Golden Trail (米)
peds_42,Halo (米)
peds_43,Wishing Well (米)
peds_44,Mr. Prospector
peds_45,Barbs Dancer (米)
peds_46,Mr. Prospector
peds_47,Miesque (米)
peds_48,Lombard (独)
peds_49,Anatevka (独)
peds_50,Surumu (独)
peds_51,Prairie Darling (愛)
peds_52,Sure Blade (米)
peds_53,Majoritat (独)
peds_54,Halo (米)
peds_55,Wishing Well (米)
peds_56,Le Fabuleux (仏)
peds_57,Marston's Mill (米)
peds_58,Northern Dancer
peds_59,Lady Victoria (加)
peds_60,エルセンタウロ
peds_61,ディープデイーン
