,2013110071
peds_0,Trappe Shot
peds_1,Ms Louisett
peds_2,Tapit (米)
peds_3,Shopping
peds_4,Siphon
peds_5,Juliac
peds_6,Pulpit
peds_7,Tap Your Heels
peds_8,Private Account
peds_9,Impish
peds_10,Itajara
peds_11,Ebrea
peds_12,Accipiter
peds_13,Juliet
peds_14,A.P. Indy
peds_15,Preach
peds_16,Unbridled
peds_17,Ruby Slippers
peds_18,Damascus
peds_19,Numbered Account
peds_20,Majestic Prince
peds_21,Lady Be Good
peds_22,Felicio
peds_23,Apple Honey
peds_24,Kublai Khan
peds_25,Resela
peds_26,Damascus
peds_27,Kingsland
peds_28,Nearctic
peds_29,Hop 'n' Skip
peds_30,Seattle Slew
peds_31,Weekend Surprise
peds_32,Mr. Prospector
peds_33,Narrate
peds_34,Fappiano
peds_35,Gana Facil
peds_36,Nijinsky
peds_37,Moon Glitter
peds_38,Sword Dancer
peds_39,Kerala
peds_40,Buckpasser
peds_41,Intriguing
peds_42,Raise a Native
peds_43,Gay Hostess
peds_44,Better Self
peds_45,Past Eight
peds_46,Shantung
peds_47,Fighting Edie
peds_48,Falkland
peds_49,Irish Song
peds_50,Sideral
peds_51,Fantasista
peds_52,Svengali
peds_53,Eridan
peds_54,Sword Dancer
peds_55,Kerala
peds_56,Bold Ruler
peds_57,Landmark
peds_58,Nearco
peds_59,Lady Angela
peds_60,Native Dancer
peds_61,Now and Again
