,2024105969
peds_0,ダノンバラード
peds_1,ナイトイーグル
peds_2,ディープインパクト
peds_3,レディバラード
peds_4,Gleneagles  (愛)
peds_5,ミッドナイトフラッシュ  Midnight Flash(愛)
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Unbridled
peds_9,Angelic Song
peds_10,Galileo  (愛)
peds_11,You'resothrilling
peds_12,Anabaa Blue
peds_13,Midnight Queen
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Fappiano
peds_19,Gana Facil
peds_20,Halo
peds_21,Ballade
peds_22,Sadler's Wells
peds_23,Urban Sea
peds_24,Storm Cat
peds_25,Mariah's Storm
peds_26,Anabaa
peds_27,Allez les Trois
peds_28,Platini
peds_29,Midnight Fever
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Mr. Prospector
peds_39,Killaloe
peds_40,Le Fabuleux
peds_41,Charedi
peds_42,Hail to Reason
peds_43,Cosmah
peds_44,Herbager
peds_45,Miss Swapsco
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Miswaki
peds_49,Allegretta
peds_50,Storm Bird
peds_51,Terlingua
peds_52,Rahy
peds_53,イメンス
peds_54,Danzig
peds_55,Balbonella
peds_56,Riverman
peds_57,Allegretta
peds_58,Surumu
peds_59,Prairie Darling
peds_60,Sure Blade
peds_61,Majoritat
