,2019109159
peds_0,パドトロワ
peds_1,チャップアップ Chap Up(米)
peds_2,スウェプトオーヴァーボード Swept Overboard(米)
peds_3,グランパドドゥ
peds_4,Langfuhr
peds_5,Icy Time
peds_6,エンドスウィープ End Sweep(米)
peds_7,Sheer Ice
peds_8,フジキセキ
peds_9,スターバレリーナ
peds_10,Danzig
peds_11,Sweet Briar Too
peds_12,Icecapade
peds_13,Timely Affair
peds_14,フォーティナイナー
peds_15,Broom Dance
peds_16,Cutlass
peds_17,Hey Dolly A.
peds_18,サンデーサイレンス
peds_19,ミルレーサー
peds_20,Risen Star
peds_21,ベリアーニ
peds_22,Northern Dancer
peds_23,Pas de Nom
peds_24,Briartic
peds_25,Prima Babu Gum
peds_26,Nearctic
peds_27,Shenanigans
peds_28,Bold Hour
peds_29,Friendly Relations
peds_30,Mr. Prospector
peds_31,File
peds_32,Dance Spell
peds_33,Witching Hour
peds_34,Damascus
peds_35,Aphonia
peds_36,Ambehaving
peds_37,Swift Deal
peds_38,Halo
peds_39,Wishing Well
peds_40,Le Fabuleux
peds_41,Marston's Mill
peds_42,Secretariat
peds_43,Ribbon
peds_44,Nureyev
peds_45,Eleven Pleasures
peds_46,Nearctic
peds_47,Natalma
peds_48,Admiral's Voyage
peds_49,Petitioner
peds_50,Nearctic
peds_51,Sweet Lady Briar
peds_52,Gummo
peds_53,Princess Babu
peds_54,Nearco
peds_55,Lady Angela
peds_56,Native Dancer
peds_57,Bold Irish
peds_58,Bold Ruler
peds_59,Seven Thirty
peds_60,Nearctic
peds_61,Flaring Top
