,2024101002
peds_0,ニューイヤーズデイ
peds_1,フィナリザール
peds_2,Street Cry (愛)
peds_3,Justwhistledixie (米)
peds_4,Congrats (米)
peds_5,セットプレイ
peds_6,Machiavellian (米)
peds_7,Helen Street (英)
peds_8,Dixie Union (米)
peds_9,General Jeanne (米)
peds_10,A.P. Indy (米)
peds_11,Praise
peds_12,Van Nistelrooy (米)
peds_13,Boldy's Reflection (加)
peds_14,Mr. Prospector
peds_15,Coup de Folie (米)
peds_16,Troy (英)
peds_17,Waterway (仏)
peds_18,Dixieland Band (米)
peds_19,She's Tops (米)
peds_20,Honour and Glory (米)
peds_21,Ahpo Hel (米)
peds_22,Seattle Slew (米)
peds_23,Weekend Surprise (米)
peds_24,Mr. Prospector
peds_25,Wild Applause (米)
peds_26,Storm Cat (米)
peds_27,Halory (加)
peds_28,Bold Ruckus (米)
peds_29,Govan (米)
peds_30,Raise a Native (米)
peds_31,Gold Digger (米)
peds_32,Halo
peds_33,Raise the Standard (加)
peds_34,Petingo (英)
peds_35,La Milo (英)
peds_36,Riverman (米)
peds_37,Boulevard (愛)
peds_38,Northern Dancer
peds_39,Mississippi Mud (米)
peds_40,Capote (米)
peds_41,She's a Talent (米)
peds_42,Relaunch (米)
peds_43,Fair to All (米)
peds_44,Mr. Leader (米)
peds_45,Tiy (米)
peds_46,Bold Reasoning (米)
peds_47,My Charmer (米)
peds_48,Secretariat (米)
peds_49,Lassie Dear (米)
peds_50,Raise a Native (米)
peds_51,Gold Digger (米)
peds_52,Northern Dancer
peds_53,Glowing Tribute (米)
peds_54,Storm Bird (加)
peds_55,Terlingua (米)
peds_56,Halo
peds_57,Cold Reply (加)
peds_58,Boldnesian (米)
peds_59,Raise a Ruckus
peds_60,Gone West (米)
peds_61,Classy Twist (米)
