,2013104461
peds_0,スウェプトオーヴァーボード Swept Overboard(米)
peds_1,サトノサクラ
peds_2,エンドスウィープ End Sweep(米)
peds_3,Sheer Ice
peds_4,シンボリクリスエス
peds_5,シジェームサン Sixieme Sens(米)
peds_6,フォーティナイナー Forty Niner(米)
peds_7,Broom Dance
peds_8,Cutlass
peds_9,Hey Dolly A.
peds_10,Kris S.
peds_11,Tee Kay
peds_12,Septieme Ciel
peds_13,Samalex
peds_14,Mr. Prospector
peds_15,File
peds_16,Dance Spell
peds_17,Witching Hour
peds_18,Damascus
peds_19,Aphonia
peds_20,Ambehaving
peds_21,Swift Deal
peds_22,Roberto
peds_23,Sharp Queen
peds_24,Gold Meridian
peds_25,Tri Argo
peds_26,Seattle Slew
peds_27,Maximova
peds_28,Ela-Mana-Mou
peds_29,Pampas Miss
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Tom Rolfe
peds_33,Continue
peds_34,Northern Dancer
peds_35,Obeah
peds_36,Thinking Cap
peds_37,Enchanted Eve
peds_38,Sword Dancer
peds_39,Kerala
peds_40,Dunce
peds_41,Gambetta
peds_42,Ambiorix
peds_43,Dentifrice
peds_44,Native Charger
peds_45,Miss Barter
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Princequillo
peds_49,Bridgework
peds_50,Seattle Slew
peds_51,Queen Louie
peds_52,Tri Jet
peds_53,Hail Proudly
peds_54,Bold Reasoning
peds_55,My Charmer
peds_56,Green Dancer
peds_57,Baracala
peds_58,ピットカーン
peds_59,Rose Bertin
peds_60,Pronto
peds_61,Bayou
