,2022105088
peds_0,ドゥラメンテ
peds_1,メリート
peds_2,キングカメハメハ
peds_3,アドマイヤグルーヴ
peds_4,Redoute's Choice
peds_5,Cloister
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,エアグルーヴ
peds_10,デインヒル Danehill(米)
peds_11,Shantha's Choice
peds_12,Marauding
peds_13,Pampas Fire
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,トニービン
peds_21,ダイナカール
peds_22,Danzig
peds_23,Razyana
peds_24,Canny Lad
peds_25,Dancing Show
peds_26,Sir Tristram
peds_27,Biscalowe
peds_28,Prince True
peds_29,Summoned
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,ノーザンテースト
peds_45,シャダイフェザー
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,Bletchingly
peds_51,Jesmond Lass
peds_52,Nijinsky
peds_53,Show Lady
peds_54,Sir Ivor
peds_55,Isolt
peds_56,Biscay
peds_57,Nunkalowe
peds_58,Majestic Light
peds_59,Tallahto
peds_60,クラウンドプリンス
peds_61,Sweet Life
