,2024101000
peds_0,アルバート
peds_1,ハナソメイ
peds_2,アドマイヤドン
peds_3,フォルクローレ
peds_4,タートルボウル
peds_5,エポキシ
peds_6,ティンバーカントリー
peds_7,ベガ
peds_8,ダンスインザダーク
peds_9,アンデスレディー
peds_10,Dyhim Diamond (愛)
peds_11,Clara Bow (仏)
peds_12,ディープインパクト
peds_13,シーズアン
peds_14,Woodman (米)
peds_15,Fall Aspen (米)
peds_16,トニービン
peds_17,アンティックヴァリュー
peds_18,サンデーサイレンス
peds_19,ダンシングキイ
peds_20,ノーザンテースト
peds_21,ペルースポート
peds_22,Night Shift
peds_23,Happy Landing (仏)
peds_24,Top Ville (愛)
peds_25,Kamiya (仏)
peds_26,サンデーサイレンス
peds_27,ウインドインハーヘア
peds_28,Zieten (米)
peds_29,Sunset Cafe (愛)
peds_30,Mr. Prospector (米)
peds_31,プレイメイト
peds_32,Pretense (米)
peds_33,Change Water (米)
peds_34,カンパラ
peds_35,Severn Bridge (英)
peds_36,Northern Dancer
peds_37,Moonscape (米)
peds_38,Halo (米)
peds_39,Wishing Well (米)
peds_40,Nijinsky (加)
peds_41,Key Partner (米)
peds_42,Northern Dancer
peds_43,Lady Victoria (加)
peds_44,ガーサント
peds_45,グレートターフ
peds_46,Northern Dancer
peds_47,Ciboulette (加)
peds_48,Homing (英)
peds_49,Laughing Goddess (愛)
peds_50,High Top (英)
peds_51,Sega Ville (仏)
peds_52,Kalamoun (英)
peds_53,Shahinaaz (仏)
peds_54,Halo (米)
peds_55,Wishing Well (米)
peds_56,Alzao (米)
peds_57,Burghclere (英)
peds_58,Danzig (米)
peds_59,Blue Note (仏)
peds_60,Red Sunset (愛)
peds_61,Cafe Au Lait (英)
