,2016102113
peds_0,ローズキングダム
peds_1,ケルンフラワー
peds_2,キングカメハメハ
peds_3,ローズバド
peds_4,アドマイヤムーン
peds_5,ケルンアリュール
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ロゼカラー
peds_10,エンドスウィープ End Sweep(米)
peds_11,マイケイティーズ
peds_12,ゴールドアリュール
peds_13,リンデンルレーブ
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,Shirley Heights
peds_21,ローザネイ
peds_22,フォーティナイナー
peds_23,Broom Dance
peds_24,サンデーサイレンス
peds_25,ケイティーズファースト
peds_26,サンデーサイレンス
peds_27,ニキーヤ
peds_28,ノーザンテースト
peds_29,リンデンリリー
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Mill Reef
peds_43,Hardiemma
peds_44,Lyphard
peds_45,Riviere Doree
peds_46,Mr. Prospector
peds_47,File
peds_48,Dance Spell
peds_49,Witching Hour
peds_50,Halo
peds_51,Wishing Well
peds_52,Kris
peds_53,Katies
peds_54,Halo
peds_55,Wishing Well
peds_56,Nureyev
peds_57,Reluctant Guest
peds_58,Northern Dancer
peds_59,Lady Victoria
peds_60,ミルジョージ
peds_61,ラドンナリリー
