,2024105615
peds_0,ゴールドシップ
peds_1,レッドペルーシュ
peds_2,ステイゴールド
peds_3,ポイントフラッグ
peds_4,スピルバーグ
peds_5,ボールルーム  Ballroom(愛)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,パストラリズム
peds_10,ディープインパクト
peds_11,プリンセスオリビア  Princess Olivia(米)
peds_12,Storm Cat  (米)
peds_13,Virginia Waters  (米)
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,プルラリズム
peds_21,トクノエイティー
peds_22,サンデーサイレンス
peds_23,ウインドインハーヘア
peds_24,Lycius
peds_25,Dance Image
peds_26,Storm Bird
peds_27,Terlingua
peds_28,Kingmambo
peds_29,Legend Maker
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,The Minstrel
peds_43,Cambretta
peds_44,トライバルチーフ
peds_45,アイアンルビー
peds_46,Halo
peds_47,Wishing Well
peds_48,Alzao
peds_49,Burghclere
peds_50,Mr. Prospector
peds_51,Lypatia
peds_52,Sadler's Wells
peds_53,Diamond Spring
peds_54,Northern Dancer
peds_55,South Ocean
peds_56,Secretariat
peds_57,Crimson Saint
peds_58,Mr. Prospector
peds_59,Miesque
peds_60,Sadler's Wells
peds_61,High Spirited
