,2024100742
peds_0,ミスチヴィアスアレックス  Mischevious Alex(米)
peds_1,ソルティエラ
peds_2,Into Mischief
peds_3,White Pants Night
peds_4,エピファネイア
peds_5,アンチャン
peds_6,Harlan's Holiday
peds_7,Leslie's Lady
peds_8,Speightstown  (米)
peds_9,More d'Amour
peds_10,シンボリクリスエス
peds_11,シーザリオ
peds_12,ゼンノロブロイ
peds_13,アンナモンダ  Anna Monda(独)
peds_14,Harlan
peds_15,Christmas in Aiken
peds_16,Tricky Creek
peds_17,Crystal Lady
peds_18,Gone West
peds_19,Silken Cat
peds_20,Tour d'Or
peds_21,Love Connection
peds_22,Kris S.
peds_23,Tee Kay
peds_24,スペシャルウィーク
peds_25,キロフプリミエール
peds_26,サンデーサイレンス
peds_27,ローミンレイチェル
peds_28,Monsun
peds_29,Anna of Kiev
peds_30,Storm Cat
peds_31,Country Romance
peds_32,Affirmed
peds_33,Dowager
peds_34,Clever Trick
peds_35,Battle Creek Girl
peds_36,Stop the Music
peds_37,One Last Bird
peds_38,Mr. Prospector
peds_39,Secrettame
peds_40,Storm Cat
peds_41,Silken Doll
peds_42,Medaille d'Or
peds_43,Debby's Turn
peds_44,Master Derby
peds_45,Perfect Connection
peds_46,Roberto
peds_47,Sharp Queen
peds_48,Gold Meridian
peds_49,Tri Argo
peds_50,サンデーサイレンス
peds_51,キャンペンガール
peds_52,Sadler's Wells
peds_53,Querida
peds_54,Halo
peds_55,Wishing Well
peds_56,マイニング
peds_57,One Smart Lady
peds_58,Konigsstuhl
peds_59,Mosella
peds_60,Salse
peds_61,Anna Matrushka
