,2021102307
peds_0,ニシケンモノノフ
peds_1,フレンチフレイバー
peds_2,メイショウボーラー
peds_3,グリーンヒルコマチ
peds_4,フレンチデピュティ French Deputy(米)
peds_5,ウエストオブコディ West of Cody(米)
peds_6,タイキシャトル
peds_7,ナイスレイズ Nice Raise(米)
peds_8,アフリート Afleet(加)
peds_9,ツネノコトブキ
peds_10,Deputy Minister
peds_11,Mitterand
peds_12,Gone West
peds_13,Helenska
peds_14,Devil's Bag
peds_15,ウェルシュマフィン
peds_16,Storm Cat
peds_17,Nice Tradition
peds_18,Mr. Prospector
peds_19,Polite Lady
peds_20,サンシャインボーイ
peds_21,オリエントゴールド
peds_22,Vice Regent
peds_23,Mint Copy
peds_24,Hold Your Peace
peds_25,Laredo Lass
peds_26,Mr. Prospector
peds_27,Secrettame
peds_28,Nijinsky
peds_29,In the Offing
peds_30,Halo
peds_31,Ballade
peds_32,Caerleon
peds_33,Muffitys
peds_34,Storm Bird
peds_35,Terlingua
peds_36,Search Tradition
peds_37,Nice Dancing
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Venetian Jester
peds_41,Friendly Ways
peds_42,テスコボーイ
peds_43,ソーダストリーム
peds_44,タニノチカラ
peds_45,センゾクチカラ
peds_46,Northern Dancer
peds_47,Victoria Regina
peds_48,Bunty's Flight
peds_49,Shakney
peds_50,Speak John
peds_51,Blue Moon
peds_52,Bold Ruler
peds_53,Fortunate Isle
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Secretariat
peds_57,Tamerett
peds_58,Northern Dancer
peds_59,Flaming Page
peds_60,Hoist the Flag
peds_61,Mrs. Peterkin
