,2024108117
peds_0,タワーオブロンドン
peds_1,キョウコウトッパ
peds_2,Raven's Pass
peds_3,スノーパイン  Snow Pine(英)
peds_4,シルバーステート
peds_5,ウインアンジェラス
peds_6,Elusive Quality
peds_7,Ascutney
peds_8,Dalakhani
peds_9,シンコウエルメス
peds_10,ディープインパクト
peds_11,シルヴァースカヤ  Silverskaya(米)
peds_12,Bertolini
peds_13,エシュクアルバー  Eshq Albahr(米)
peds_14,Gone West
peds_15,Touch of Greatness
peds_16,Lord at War
peds_17,Right Word
peds_18,Darshaan
peds_19,Daltawa
peds_20,Sadler's Wells
peds_21,Doff the Derby
peds_22,サンデーサイレンス
peds_23,ウインドインハーヘア
peds_24,Silver Hawk
peds_25,Boubskaia
peds_26,Danzig
peds_27,Aquilegia
peds_28,Riverman
peds_29,Equate
peds_30,Mr. Prospector
peds_31,Secrettame
peds_32,Hero's Honor
peds_33,Ivory Wand
peds_34,General
peds_35,Luna de Miel
peds_36,Verbatim
peds_37,Oratorio
peds_38,Shirley Heights
peds_39,Delsy
peds_40,Miswaki
peds_41,Damana
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Master Derby
peds_45,Margarethen
peds_46,Halo
peds_47,Wishing Well
peds_48,Alzao
peds_49,Burghclere
peds_50,Roberto
peds_51,Gris Vitesse
peds_52,Niniski
peds_53,Frenetique
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Alydar
peds_57,Courtly Dee
peds_58,Never Bend
peds_59,River Lady
peds_60,Raja Baba
peds_61,Bank On Love
