,2017100277
peds_0,パイロ Pyro(米)
peds_1,チャームエンジェル
peds_2,Pulpit
peds_3,Wild Vision
peds_4,Theatrical
peds_5,Durability
peds_6,A.P. Indy
peds_7,Preach
peds_8,Wild Again
peds_9,Carol's Wonder
peds_10,Nureyev
peds_11,ツリーオブノレッジ Tree of Knowledge(愛)
peds_12,Affirmed
peds_13,Gipsy Jet
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Mr. Prospector
peds_17,Narrate
peds_18,Icecapade
peds_19,Bushel-n-Peck
peds_20,Pass the Tab
peds_21,Carols Christmas
peds_22,Northern Dancer
peds_23,Special
peds_24,Sassafras
peds_25,Sensibility
peds_26,Exclusive Native
peds_27,Won't Tell You
peds_28,Windy Sands
peds_29,Gipsy Queen
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Honest Pleasure
peds_37,State
peds_38,Nearctic
peds_39,Shenanigans
peds_40,Khaled
peds_41,Dama
peds_42,Al Hattab
peds_43,Dantina
peds_44,Whitesburg
peds_45,Light Verse
peds_46,Nearctic
peds_47,Natalma
peds_48,Forli
peds_49,Thong
peds_50,Sheshoon
peds_51,Ruta
peds_52,Hail to Reason
peds_53,Pange
peds_54,Raise a Native
peds_55,Exclusive
peds_56,Crafty Admiral
peds_57,Scarlet Ribbon
peds_58,Your Host
peds_59,Samoa Winds
peds_60,キングスベンチ
peds_61,Water Gipsy
