,2018190002
peds_0,Acclamation
peds_1,Folk Melody
peds_2,Royal Applause
peds_3,Princess Athena
peds_4,Street Cry (愛)
peds_5,Folk Opera
peds_6,ワージブ Waajib(愛)
peds_7,Flying Melody
peds_8,Ahonoora
peds_9,Shopping Wise
peds_10,Machiavellian
peds_11,Helen Street
peds_12,シングスピール Singspiel(愛)
peds_13,Skiphall
peds_14,トライマイベスト
peds_15,Coryana
peds_16,Auction Ring
peds_17,Whispering Star
peds_18,Lorenzaccio
peds_19,Helen Nichols
peds_20,フロリバンダ
peds_21,Sea Melody
peds_22,Mr. Prospector
peds_23,Coup de Folie
peds_24,Troy
peds_25,Waterway
peds_26,In the Wings
peds_27,Glorious Song
peds_28,Halling
peds_29,Minskip
peds_30,Northern Dancer
peds_31,Sex Appeal
peds_32,Sassafras
peds_33,Rosolini
peds_34,Bold Bidder
peds_35,Hooplah
peds_36,サウンドトラック
peds_37,Peggy West
peds_38,Klairon
peds_39,Phoenissa
peds_40,Martial
peds_41,Quaker Girl
peds_42,Princely Gift
peds_43,Astrentia
peds_44,Tudor Minstrel
peds_45,Cowes
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Halo
peds_49,Raise the Standard
peds_50,Petingo
peds_51,La Milo
peds_52,Riverman
peds_53,Boulevard
peds_54,Sadler's Wells
peds_55,High Hawk
peds_56,Halo
peds_57,Ballade
peds_58,Diesis
peds_59,Dance Machine
peds_60,The Minstrel
peds_61,Fabulous Native
