,2018106201
peds_0,ホッコータルマエ
peds_1,メイショウナゴン
peds_2,キングカメハメハ
peds_3,マダムチェロキー
peds_4,メイショウホムラ
peds_5,メイショウハゴロモ
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,Cherokee Run
peds_9,アンフォイルド Unfoiled(米)
peds_10,ブレイヴェストローマン Bravest Roman(米)
peds_11,メイショウスキー
peds_12,ダイナガリバー
peds_13,メイショウエンゼル
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Runaway Groom
peds_19,Cherokee Dame
peds_20,Unbridled
peds_21,Bold Foil
peds_22,Never Bend
peds_23,Roman Song
peds_24,マルゼンスキー
peds_25,フェアリーテイル
peds_26,ノーザンテースト
peds_27,ユアースポート
peds_28,テュデナム
peds_29,グリンホースメン
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Blushing Groom
peds_39,Yonnie Girl
peds_40,Silver Saber
peds_41,Dame Francesca
peds_42,Fappiano
peds_43,Gana Facil
peds_44,Bold Forbes
peds_45,Perfect Foil
peds_46,Nasrullah
peds_47,Lalun
peds_48,Roman
peds_49,Quiz Song
peds_50,Nijinsky
peds_51,シル
peds_52,Sicambre
peds_53,Fee Royale
peds_54,Northern Dancer
peds_55,Lady Victoria
peds_56,バウンティアス
peds_57,ファインサラ
peds_58,Tudor Melody
peds_59,Heath Rose
peds_60,パーシア
peds_61,ハイポンド
