,2023110093
peds_0,Not This Time
peds_1,In a Jif
peds_2,Giant's Causeway  (米)
peds_3,Miss Macy Sue
peds_4,Saintly Look
peds_5,Damie's Peanut
peds_6,Storm Cat  (米)
peds_7,Mariah's Storm
peds_8,Trippi
peds_9,Yada Yada
peds_10,Saint Ballado
peds_11,Sensational Eyes
peds_12,ストラヴィンスキー
peds_13,Damie's Sis
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Rahy
peds_17,イメンス
peds_18,エンドスウィープ
peds_19,Jealous Appeal
peds_20,Great Above
peds_21,Stem
peds_22,Halo
peds_23,Ballade
peds_24,Roman Majesty
peds_25,Bickeree
peds_26,Nureyev
peds_27,Fire the Groom
peds_28,Sunny Clime
peds_29,Aspen Miss
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Blushing Groom
peds_35,Glorious Song
peds_36,Roberto
peds_37,Imsodear
peds_38,フォーティナイナー
peds_39,Broom Dance
peds_40,Valid Appeal
peds_41,Jealous Cat
peds_42,Minnesota Mac
peds_43,Ta Wee
peds_44,Damascus
peds_45,Tweak
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Herbager
peds_49,Miss Swapsco
peds_50,His Majesty
peds_51,Southern Breeze
peds_52,Bicker
peds_53,Bid Boldly
peds_54,Northern Dancer
peds_55,Special
peds_56,Blushing Groom
peds_57,Prospector's Fire
peds_58,In Reality
peds_59,Nilene Wonder
peds_60,Medaille d'Or
peds_61,L'Affaire
