,2021105476
peds_0,Frankel
peds_1,カーミングエフェクト Calming Effect(米)
peds_2,Galileo (愛)
peds_3,Kind
peds_4,War Front
peds_5,Emollient
peds_6,Sadler's Wells (米)
peds_7,Urban Sea (米)
peds_8,デインヒル Danehill(米)
peds_9,Rainbow Lake
peds_10,Danzig
peds_11,Starry Dreamer
peds_12,エンパイアメーカー Empire Maker(米)
peds_13,Soothing Touch
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,Miswaki
peds_17,Allegretta
peds_18,Danzig
peds_19,Razyana
peds_20,Rainbow Quest
peds_21,Rockfest
peds_22,Northern Dancer
peds_23,Pas de Nom
peds_24,Rubiano
peds_25,Lara's Star
peds_26,Unbridled
peds_27,Toussaud
peds_28,Touch Gold
peds_29,Glia
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Mr. Prospector
peds_35,Hopespringseternal
peds_36,Lombard
peds_37,Anatevka
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,His Majesty
peds_41,Spring Adieu
peds_42,Blushing Groom
peds_43,I Will Follow
peds_44,Stage Door Johnny
peds_45,Rock Garden
peds_46,Nearctic
peds_47,Natalma
peds_48,Admiral's Voyage
peds_49,Petitioner
peds_50,Fappiano
peds_51,Ruby Slippers
peds_52,Forli
peds_53,True Reality
peds_54,Fappiano
peds_55,Gana Facil
peds_56,El Gran Senor
peds_57,Image of Reality
peds_58,Deputy Minister
peds_59,Passing Mood
peds_60,A.P. Indy
peds_61,Coup de Genie
