,2015102857
peds_0,ゴールドアリュール
peds_1,レイナワルツ
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ニキーヤ Nikiya(米)
peds_4,ブラックタイアフェアー Black Tie Affair(愛)
peds_5,レイナロバリー
peds_6,Halo
peds_7,Wishing Well
peds_8,Nureyev
peds_9,Reluctant Guest
peds_10,Miswaki
peds_11,Hat Tab Girl
peds_12,ジェイドロバリー Jade Robbery(米)
peds_13,グランドウイナー
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Special
peds_20,Hostage
peds_21,Vaguely Royal
peds_22,Mr. Prospector
peds_23,Hopespringseternal
peds_24,Al Hattab
peds_25,Desperate Action
peds_26,Mr. Prospector
peds_27,Number
peds_28,ニホンピロウイナー
peds_29,ウーマンパワー
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Forli
peds_41,Thong
peds_42,Nijinsky
peds_43,Entente
peds_44,Vaguely Noble
peds_45,Shoshanna
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Buckpasser
peds_49,Rose Bower
peds_50,The Axe
peds_51,Abyssinia
peds_52,Bold Commander
peds_53,Crafty Alice
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Nijinsky
peds_57,Special
peds_58,スティールハート
peds_59,ニホンピロエバート
peds_60,シルバーランド
peds_61,ヤマニサクラ
