,2021100899
peds_0,ビッグアーサー
peds_1,アンナペレンナ
peds_2,サクラバクシンオー
peds_3,シヤボナ Siyabona(米)
peds_4,Tale of Ekati
peds_5,Maria's Storm
peds_6,サクラユタカオー
peds_7,サクラハゴロモ
peds_8,Kingmambo (米)
peds_9,Relish
peds_10,Tale of the Cat (米)
peds_11,サイレンスビューティ
peds_12,Maria's Mon
peds_13,バイユーストーム Bayou Storm(米)
peds_14,テスコボーイ
peds_15,アンジェリカ
peds_16,ノーザンテースト
peds_17,クリアアンバー
peds_18,Mr. Prospector
peds_19,Miesque
peds_20,Sadler's Wells
peds_21,Reloy
peds_22,Storm Cat
peds_23,Yarn
peds_24,サンデーサイレンス
peds_25,メイプルジンスキー
peds_26,Wavering Monarch
peds_27,Carlotta Maria
peds_28,Storm Cat
peds_29,At the Half
peds_30,Princely Gift
peds_31,Suncourt
peds_32,ネヴァービート
peds_33,スターハイネス
peds_34,Northern Dancer
peds_35,Lady Victoria
peds_36,Ambiopoise
peds_37,One Clear Call
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Nureyev
peds_41,Pasadoble
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Liloy
peds_45,Rescousse
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Mr. Prospector
peds_49,Narrate
peds_50,Halo
peds_51,Wishing Well
peds_52,Nijinsky
peds_53,Gold Beauty
peds_54,Majestic Light
peds_55,Uncommitted
peds_56,Caro
peds_57,Water Malone
peds_58,Storm Bird
peds_59,Terlingua
peds_60,Seeking the Gold
peds_61,Knitted Gloves
