,2016109014
peds_0,ゴールドアリュール
peds_1,デフィニット
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ニキーヤ Nikiya(米)
peds_4,デヒア Dehere(米)
peds_5,Hiroo Garden
peds_6,Halo
peds_7,Wishing Well
peds_8,Nureyev
peds_9,Reluctant Guest
peds_10,Deputy Minister
peds_11,Sister Dot
peds_12,Caerleon (米)
peds_13,Sweeping
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Special
peds_20,Hostage
peds_21,Vaguely Royal
peds_22,Vice Regent
peds_23,Mint Copy
peds_24,Secretariat
peds_25,Sword Game
peds_26,Nijinsky
peds_27,Foreseer
peds_28,インデェアンキング
peds_29,Glancing
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Forli
peds_41,Thong
peds_42,Nijinsky
peds_43,Entente
peds_44,Vaguely Noble
peds_45,Shoshanna
peds_46,Northern Dancer
peds_47,Victoria Regina
peds_48,Bunty's Flight
peds_49,Shakney
peds_50,Bold Ruler
peds_51,Somethingroyal
peds_52,Damascus
peds_53,Bill and I
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Round Table
peds_57,Regal Gleam
peds_58,Raja Baba
peds_59,Protest
peds_60,グランディ
peds_61,Splashing
