,2016104399
peds_0,キングカメハメハ
peds_1,アドマイヤカンナ
peds_2,Kingmambo (米)
peds_3,マンファス Manfath(愛)
peds_4,ブライアンズタイム Brian's Time(米)
peds_5,アドマイヤラピス
peds_6,Mr. Prospector
peds_7,Miesque
peds_8,ラストタイクーン Last Tycoon(愛)
peds_9,Pilot Bird
peds_10,Roberto
peds_11,Kelley's Day
peds_12,Be My Guest
peds_13,Elevate
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Nureyev
peds_17,Pasadoble
peds_18,トライマイベスト
peds_19,Mill Princess
peds_20,Blakeney
peds_21,The Dancer
peds_22,Hail to Reason
peds_23,Bramalea
peds_24,Graustark
peds_25,Golden Trail
peds_26,Northern Dancer
peds_27,What a Treat
peds_28,Ela-Mana-Mou
peds_29,Sunny Valley
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Northern Dancer
peds_35,Special
peds_36,Prove Out
peds_37,Santa Quilla
peds_38,Northern Dancer
peds_39,Sex Appeal
peds_40,Mill Reef
peds_41,Irish Lass
peds_42,Hethersett
peds_43,Windmill Girl
peds_44,Green Dancer
peds_45,Khazaeen
peds_46,Turn-to
peds_47,Nothirdchance
peds_48,Nashua
peds_49,Rarelea
peds_50,Ribot
peds_51,Flower Bowl
peds_52,Hasty Road
peds_53,Sunny Vale
peds_54,Nearctic
peds_55,Natalma
peds_56,Tudor Minstrel
peds_57,Rare Treat
peds_58,ピットカーン
peds_59,Rose Bertin
peds_60,Val de Loir
peds_61,Sunland
