,2024108275
peds_0,Jackie's Warrior
peds_1,Farsighted
peds_2,Maclean's Music
peds_3,Unicorn Girl
peds_4,Bernardini  (米)
peds_5,Elusive Fate
peds_6,Distorted Humor  (米)
peds_7,Forest Music
peds_8,A.P.Five Hundred
peds_9,Horah for Bailey
peds_10,A.P. Indy
peds_11,Cara Rafaela
peds_12,Elusive Quality
peds_13,Clear Destiny
peds_14,フォーティナイナー
peds_15,Danzig's Beauty
peds_16,Unbridled's Song
peds_17,Defer West
peds_18,A.P. Indy
peds_19,Banner Dancer
peds_20,Doneraile Court
peds_21,Horah for the Lady
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,Quiet American
peds_25,Oil Fable
peds_26,Gone West
peds_27,Touch of Greatness
peds_28,Deputy Minister
peds_29,Crystal Shard
peds_30,Mr. Prospector
peds_31,File
peds_32,Danzig
peds_33,Sweetest Chant
peds_34,Unbridled
peds_35,Trolley Song
peds_36,Gone West
peds_37,Defer
peds_38,Seattle Slew
peds_39,Weekend Surprise
peds_40,Danzig
peds_41,Nalees Flying Flag
peds_42,Seattle Slew
peds_43,Sophisticated Girl
peds_44,Rahy
peds_45,Istria
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Fappiano
peds_51,Demure
peds_52,Spectacular Bid
peds_53,Northern Fable
peds_54,Mr. Prospector
peds_55,Secrettame
peds_56,Hero's Honor
peds_57,Ivory Wand
peds_58,Vice Regent
peds_59,Mint Copy
peds_60,Mr. Prospector
peds_61,Sulemeif
