,2022101925
peds_0,ラブリーデイ
peds_1,ヤサカオディール
peds_2,キングカメハメハ
peds_3,ポップコーンジャズ
peds_4,メイショウボーラー
peds_5,ヴァドヴィーツェ
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,ダンスインザダーク
peds_9,グレイスルーマー
peds_10,タイキシャトル
peds_11,ナイスレイズ Nice Raise(米)
peds_12,エリシオ Helissio(仏)
peds_13,コンクラーベ
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,サンデーサイレンス
peds_19,ダンシングキイ
peds_20,トニービン
peds_21,ディスクジョッキー
peds_22,Devil's Bag
peds_23,ウェルシュマフィン
peds_24,Storm Cat
peds_25,Nice Tradition
peds_26,Fairy King
peds_27,Helice
peds_28,アンバーシャダイ
peds_29,コンカロ
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Halo
peds_39,Wishing Well
peds_40,Nijinsky
peds_41,Key Partner
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,リアルシャダイ
peds_45,シャダイチャッター
peds_46,Halo
peds_47,Ballade
peds_48,Caerleon
peds_49,Muffitys
peds_50,Storm Bird
peds_51,Terlingua
peds_52,Search Tradition
peds_53,Nice Dancing
peds_54,Northern Dancer
peds_55,Fairy Bridge
peds_56,Slewpy
peds_57,Hirondelle
peds_58,ノーザンテースト
peds_59,クリアアンバー
peds_60,Caro
peds_61,Confess
