,2023105249
peds_0,ナダル  Nadal(米)
peds_1,プリンセスノンコ
peds_2,Blame
peds_3,Ascending Angel
peds_4,Orb
peds_5,シーニーンガール  Seaneen Girl(米)
peds_6,Arch  (米)
peds_7,Liable
peds_8,Pulpit
peds_9,Solar Colony
peds_10,Malibu Moon
peds_11,Lady Liberty
peds_12,Spring At Last
peds_13,Afternoon Krystal
peds_14,Kris S.
peds_15,Aurora
peds_16,Seeking the Gold
peds_17,Bound
peds_18,A.P. Indy
peds_19,Preach
peds_20,Pleasant Colony
peds_21,Meteor Stage
peds_22,A.P. Indy
peds_23,Macoumba
peds_24,Unbridled
peds_25,Mesabi Maiden
peds_26,Silver Deputy
peds_27,Winter's Gone
peds_28,Afternoon Deelites
peds_29,Win Right Now
peds_30,Roberto
peds_31,Sharp Queen
peds_32,Danzig
peds_33,Althea
peds_34,Mr. Prospector
peds_35,Con Game
peds_36,Nijinsky
peds_37,Special
peds_38,Seattle Slew
peds_39,Weekend Surprise
peds_40,Mr. Prospector
peds_41,Narrate
peds_42,His Majesty
peds_43,Sun Colony
peds_44,Stage Door Johnny
peds_45,Northern Meteor
peds_46,Seattle Slew
peds_47,Weekend Surprise
peds_48,Mr. Prospector
peds_49,Maximova
peds_50,Fappiano
peds_51,Gana Facil
peds_52,Cox's Ridge
peds_53,Steel Maiden
peds_54,Deputy Minister
peds_55,Silver Valley
peds_56,Dynaformer
peds_57,Stark Winter
peds_58,Private Terms
peds_59,Intimate Girl
peds_60,Waquoit
peds_61,チャリスオブシルバー
