,2016105156
peds_0,オルフェーヴル
peds_1,ヒシラストレディ
peds_2,ステイゴールド
peds_3,オリエンタルアート
peds_4,Posse
peds_5,ヒシアマゾン
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,エレクトロアート
peds_10,Silver Deputy
peds_11,Raska
peds_12,Theatrical
peds_13,Katies
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,ノーザンテースト
peds_21,グランマスティーヴンス
peds_22,Deputy Minister
peds_23,Silver Valley
peds_24,Rahy
peds_25,Borishka
peds_26,Nureyev
peds_27,ツリーオブノレッジ
peds_28,ノノアルコ
peds_29,Mortefontaine
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,Lt. Stevens
peds_45,Dhow
peds_46,Vice Regent
peds_47,Mint Copy
peds_48,Mr. Prospector
peds_49,Seven Valleys
peds_50,Blushing Groom
peds_51,Glorious Song
peds_52,Roberto
peds_53,Queen Maud
peds_54,Northern Dancer
peds_55,Special
peds_56,Sassafras
peds_57,Sensibility
peds_58,Nearctic
peds_59,Seximee
peds_60,ポリック
peds_61,Brabantia
