,2012104685
peds_0,スニッツェル Snitzel(豪)
peds_1,スナップショット
peds_2,Redoute's Choice
peds_3,Snippets' Lass
peds_4,サンデーサイレンス Sunday Silence(米)
peds_5,ルフィーラ Lufira(米)
peds_6,デインヒル Danehill(米)
peds_7,Shantha's Choice
peds_8,Snippets
peds_9,Snow Finch
peds_10,Halo
peds_11,Wishing Well
peds_12,Nureyev
peds_13,River Memories
peds_14,Danzig
peds_15,Razyana
peds_16,Canny Lad
peds_17,Dancing Show
peds_18,Lunchtime
peds_19,Easy Date
peds_20,Storm Bird
peds_21,A Realgirl
peds_22,Hail to Reason
peds_23,Cosmah
peds_24,Understanding
peds_25,Mountain Flower
peds_26,Northern Dancer
peds_27,Special
peds_28,Riverman
peds_29,Le Vague a l'Ame
peds_30,Northern Dancer
peds_31,Pas de Nom
peds_32,His Majesty
peds_33,Spring Adieu
peds_34,Bletchingly
peds_35,Jesmond Lass
peds_36,Nijinsky
peds_37,Show Lady
peds_38,Silly Season
peds_39,Great Occasion
peds_40,Grand Chaudiere
peds_41,Scampering
peds_42,Northern Dancer
peds_43,South Ocean
peds_44,In Reality
peds_45,Secret Verdict
peds_46,Turn-to
peds_47,Nothirdchance
peds_48,Cosmic Bomb
peds_49,Almahmoud
peds_50,Promised Land
peds_51,Pretty Ways
peds_52,Montparnasse
peds_53,Edelweiss
peds_54,Nearctic
peds_55,Natalma
peds_56,Forli
peds_57,Thong
peds_58,Never Bend
peds_59,River Lady
peds_60,Vaguely Noble
peds_61,Tobira Celeste
