,2022102839
peds_0,マジェスティックウォリアー Majestic Warrior(米)
peds_1,サーリセルカ
peds_2,A.P. Indy
peds_3,Dream Supreme
peds_4,ウォーエンブレム War Emblem(米)
peds_5,ラストリゾート
peds_6,Seattle Slew
peds_7,Weekend Surprise
peds_8,Seeking the Gold
peds_9,Spinning Round
peds_10,Our Emblem
peds_11,Sweetest Lady
peds_12,ノーザンテースト Northern Taste(加)
peds_13,リープフォージョイ Leap for Joy(英)
peds_14,Bold Reasoning
peds_15,My Charmer
peds_16,Secretariat
peds_17,Lassie Dear
peds_18,Mr. Prospector
peds_19,Con Game
peds_20,Dixieland Band
peds_21,Take Heart
peds_22,Mr. Prospector
peds_23,Personal Ensign
peds_24,Lord at War
peds_25,Sweetest Roman
peds_26,Northern Dancer
peds_27,Lady Victoria
peds_28,Sharpo
peds_29,Humble Pie
peds_30,Boldnesian
peds_31,Reason to Earn
peds_32,Poker
peds_33,Fair Charmer
peds_34,Bold Ruler
peds_35,Somethingroyal
peds_36,Buckpasser
peds_37,Gay Missile
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Broadway
peds_42,Northern Dancer
peds_43,Mississippi Mud
peds_44,Secretariat
peds_45,Deck Stewardess
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Private Account
peds_49,Grecian Banner
peds_50,General
peds_51,Luna de Miel
peds_52,The Pruner
peds_53,I Also
peds_54,Nearctic
peds_55,Natalma
peds_56,Victoria Park
peds_57,Lady Angela
peds_58,Sharpen Up
peds_59,Moiety Bird
peds_60,Known Fact
peds_61,Scarcely Blessed
