,2023105278
peds_0,ダノンキングリー
peds_1,カレドニアレディ
peds_2,ディープインパクト
peds_3,マイグッドネス
peds_4,Firebreak (英)
peds_5,Granuaile O'Malley
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Caressing
peds_10,Charnwood Forest
peds_11,Breakaway
peds_12,Mark of Esteem (愛)
peds_13,Dame Laura
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Honour and Glory
peds_21,Lovin Touch
peds_22,ウォーニング
peds_23,Dance of Leaves
peds_24,Song
peds_25,Catherine Howard
peds_26,Darshaan
peds_27,Homage
peds_28,ロイヤルアカデミーII
peds_29,Aunty
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Relaunch
peds_43,Fair to All
peds_44,Majestic Prince
peds_45,Forest Princess
peds_46,Known Fact
peds_47,Slightly Dangerous
peds_48,Sadler's Wells
peds_49,Fall Aspen
peds_50,Sing Sing
peds_51,Intent
peds_52,Tower Walk
peds_53,Righteous Girl
peds_54,Shirley Heights
peds_55,Delsy
peds_56,Ajdal
peds_57,Home Love
peds_58,Nijinsky
peds_59,Crimson Saint
peds_60,Riverman
peds_61,Aunt Zara
