,2024104498
peds_0,サートゥルナーリア
peds_1,ダイワプロパー
peds_2,ロードカナロア
peds_3,シーザリオ
peds_4,ダイワメジャー
peds_5,ダイワエンジェル
peds_6,キングカメハメハ
peds_7,レディブラッサム
peds_8,スペシャルウィーク
peds_9,キロフプリミエール
peds_10,サンデーサイレンス
peds_11,スカーレットブーケ
peds_12,タイキシャトル
peds_13,プリンセススキー
peds_14,Kingmambo (米)
peds_15,マンファス
peds_16,Storm Cat (米)
peds_17,サラトガデュー
peds_18,サンデーサイレンス
peds_19,キャンペンガール
peds_20,Sadler's Wells (米)
peds_21,Querida (愛)
peds_22,Halo
peds_23,Wishing Well (米)
peds_24,ノーザンテースト
peds_25,スカーレットインク
peds_26,Devil's Bag (米)
peds_27,ウェルシュマフィン
peds_28,ロイヤルスキー
peds_29,ギフトプリンセス
peds_30,Mr. Prospector (米)
peds_31,Miesque (米)
peds_32,ラストタイクーン
peds_33,Pilot Bird (英)
peds_34,Storm Bird (加)
peds_35,Terlingua (米)
peds_36,Cormorant (米)
peds_37,Super Luna (米)
peds_38,Halo
peds_39,Wishing Well (米)
peds_40,マルゼンスキー
peds_41,レディーシラオキ
peds_42,Northern Dancer
peds_43,Fairy Bridge (米)
peds_44,Habitat (米)
peds_45,Principia (仏)
peds_46,Hail to Reason (米)
peds_47,Cosmah (米)
peds_48,Understanding (米)
peds_49,Mountain Flower (米)
peds_50,Northern Dancer
peds_51,Lady Victoria (加)
peds_52,Crimson Satan (米)
peds_53,Consentida (米)
peds_54,Halo
peds_55,Ballade (米)
peds_56,Caerleon (米)
peds_57,Muffitys (英)
peds_58,Raja Baba (米)
peds_59,Coz o'Nijinsky (米)
peds_60,テスコボーイ
peds_61,ヤマトタチバナ
