,2024104660
peds_0,タニノフランケル
peds_1,マジックポーションII  Magic Potion(愛)
peds_2,Frankel
peds_3,ウオッカ
peds_4,Danehill Dancer  (愛)
peds_5,Russian Ballet
peds_6,Galileo  (愛)
peds_7,Kind
peds_8,タニノギムレット
peds_9,タニノシスター
peds_10,デインヒル Danehill(米)
peds_11,Mira Adonde
peds_12,Nijinsky  (加)
peds_13,Sex Appeal
peds_14,Sadler's Wells
peds_15,Urban Sea
peds_16,デインヒル
peds_17,Rainbow Lake
peds_18,ブライアンズタイム
peds_19,タニノクリスタル
peds_20,ルション
peds_21,エナジートウショウ
peds_22,Danzig
peds_23,Razyana
peds_24,Sharpen Up
peds_25,Lettre d'Amour
peds_26,Northern Dancer
peds_27,Flaming Page
peds_28,Buckpasser
peds_29,Best in Show
peds_30,Northern Dancer
peds_31,Fairy Bridge
peds_32,Miswaki
peds_33,Allegretta
peds_34,Danzig
peds_35,Razyana
peds_36,Rainbow Quest
peds_37,Rockfest
peds_38,Roberto
peds_39,Kelley's Day
peds_40,クリスタルパレス
peds_41,タニノシーバード
peds_42,Riverman
peds_43,ベルドリーヌ
peds_44,トウショウボーイ
peds_45,コーニストウショウ
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,エタン
peds_51,Rocchetta
peds_52,Caro
peds_53,Lianga
peds_54,Nearctic
peds_55,Natalma
peds_56,Bull Page
peds_57,Flaring Top
peds_58,Tom Fool
peds_59,Busanda
peds_60,Traffic Judge
peds_61,Stolen Hour
