,2024105808
peds_0,ブリックスアンドモルタル
peds_1,カイザーバル
peds_2,Giant's Causeway (米)
peds_3,Beyond the Waves (米)
peds_4,エンパイアメーカー
peds_5,ダンスインザムード
peds_6,Storm Cat (米)
peds_7,Mariah's Storm (米)
peds_8,Ocean Crest (米)
peds_9,Excedent (米)
peds_10,Unbridled (米)
peds_11,Toussaud (米)
peds_12,サンデーサイレンス
peds_13,ダンシングキイ
peds_14,Storm Bird
peds_15,Terlingua (米)
peds_16,Rahy (米)
peds_17,イメンス
peds_18,Storm Bird
peds_19,S.S.Aroma
peds_20,Exceller (米)
peds_21,Broadway Lullaby (米)
peds_22,Fappiano (米)
peds_23,Gana Facil (米)
peds_24,El Gran Senor (米)
peds_25,Image of Reality (米)
peds_26,Halo (米)
peds_27,Wishing Well (米)
peds_28,Nijinsky (加)
peds_29,Key Partner (米)
peds_30,Northern Dancer
peds_31,South Ocean (加)
peds_32,Secretariat (米)
peds_33,Crimson Saint (米)
peds_34,Blushing Groom (仏)
peds_35,Glorious Song (加)
peds_36,Roberto (米)
peds_37,Imsodear (米)
peds_38,Northern Dancer
peds_39,South Ocean (加)
peds_40,Seattle Slew (米)
peds_41,Rare Bouquet (米)
peds_42,Vaguely Noble (英)
peds_43,Too Bald (米)
peds_44,Stage Door Johnny (米)
peds_45,リットルブレツシング
peds_46,Mr. Prospector (米)
peds_47,Killaloe (米)
peds_48,Le Fabuleux (仏)
peds_49,Charedi (米)
peds_50,Northern Dancer
peds_51,Sex Appeal (米)
peds_52,In Reality (米)
peds_53,Edee's Image (米)
peds_54,Hail to Reason (米)
peds_55,Cosmah (米)
peds_56,Understanding (米)
peds_57,Mountain Flower (米)
peds_58,Northern Dancer
peds_59,Flaming Page (加)
peds_60,Key to the Mint (米)
peds_61,Native Partner (米)
