,2020106690
peds_0,ホッコータルマエ
peds_1,アンルーリー
peds_2,キングカメハメハ
peds_3,マダムチェロキー
peds_4,チーフベアハート Chief Bearhart(加)
peds_5,サイレントベッド
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,Cherokee Run
peds_9,アンフォイルド Unfoiled(米)
peds_10,Chief's Crown
peds_11,Amelia Bearhart
peds_12,ソウルオブザマター Soul of the Matter(米)
peds_13,ビストロドゥパリ
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Runaway Groom
peds_19,Cherokee Dame
peds_20,Unbridled
peds_21,Bold Foil
peds_22,Danzig
peds_23,Six Crowns
peds_24,Bold Hour
peds_25,Myrtlewood Lass
peds_26,Private Terms
peds_27,Soul Light
peds_28,フレンチグローリー
peds_29,ドッフ
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Blushing Groom
peds_39,Yonnie Girl
peds_40,Silver Saber
peds_41,Dame Francesca
peds_42,Fappiano
peds_43,Gana Facil
peds_44,Bold Forbes
peds_45,Perfect Foil
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,Secretariat
peds_49,Chris Evert
peds_50,Bold Ruler
peds_51,Seven Thirty
peds_52,Ribot
peds_53,Gold Digger
peds_54,Private Account
peds_55,Laughter
peds_56,T.V. Commercial
peds_57,Icantell
peds_58,Sadler's Wells
peds_59,デユネット
peds_60,Mr. Prospector
peds_61,Furling
