,2019104006
peds_0,ビッグアーサー
peds_1,タイキレボー
peds_2,サクラバクシンオー
peds_3,シヤボナ Siyabona(米)
peds_4,キャプテントゥーレ
peds_5,タイキプロバンス
peds_6,サクラユタカオー
peds_7,サクラハゴロモ
peds_8,Kingmambo (米)
peds_9,Relish
peds_10,アグネスタキオン
peds_11,エアトゥーレ
peds_12,トワイニング Twining(米)
peds_13,タイキミストラル
peds_14,テスコボーイ
peds_15,アンジェリカ
peds_16,ノーザンテースト
peds_17,クリアアンバー
peds_18,Mr. Prospector
peds_19,Miesque
peds_20,Sadler's Wells
peds_21,Reloy
peds_22,サンデーサイレンス
peds_23,アグネスフローラ
peds_24,トニービン
peds_25,スキーパラダイス
peds_26,フォーティナイナー
peds_27,Courtly Dee
peds_28,ダンシングブレーヴ
peds_29,ブルーウィンド
peds_30,Princely Gift
peds_31,Suncourt
peds_32,ネヴァービート
peds_33,スターハイネス
peds_34,Northern Dancer
peds_35,Lady Victoria
peds_36,Ambiopoise
peds_37,One Clear Call
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Nureyev
peds_41,Pasadoble
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Liloy
peds_45,Rescousse
peds_46,Halo
peds_47,Wishing Well
peds_48,ロイヤルスキー
peds_49,アグネスレディー
peds_50,カンパラ
peds_51,Severn Bridge
peds_52,Lyphard
peds_53,Ski Goggle
peds_54,Mr. Prospector
peds_55,File
peds_56,Never Bend
peds_57,Tulle
peds_58,Lyphard
peds_59,Navajo Princess
peds_60,Lord Gayle
peds_61,Azurine
