,2016103028
peds_0,カジノドライヴ
peds_1,ジョセフィーヌ
peds_2,Mineshaft (米)
peds_3,Better Than Honour
peds_4,エルハーブ Erhaab(米)
peds_5,タケノファルコン
peds_6,A.P. Indy
peds_7,Prospectors Delite
peds_8,Deputy Minister
peds_9,Blush With Pride
peds_10,Chief's Crown
peds_11,Histoire
peds_12,フィリップオブスペイン
peds_13,クールフェアー
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Mr. Prospector
peds_17,Up the Flagpole
peds_18,Vice Regent
peds_19,Mint Copy
peds_20,Blushing Groom
peds_21,Best in Show
peds_22,Danzig
peds_23,Six Crowns
peds_24,Riverman
peds_25,Helvetie
peds_26,Tudor Melody
peds_27,Lerida
peds_28,イエローゴッド
peds_29,シャークスキン
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Hoist the Flag
peds_37,The Garden Club
peds_38,Northern Dancer
peds_39,Victoria Regina
peds_40,Bunty's Flight
peds_41,Shakney
peds_42,Red God
peds_43,Runaway Bride
peds_44,Traffic Judge
peds_45,Stolen Hour
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,Secretariat
peds_49,Chris Evert
peds_50,Never Bend
peds_51,River Lady
peds_52,Klairon
peds_53,Heiress
peds_54,Tudor Minstrel
peds_55,Matelda
peds_56,マタドア
peds_57,Zepherin
peds_58,Red God
peds_59,Sally Deans
peds_60,シルバーシャーク
peds_61,Atrevida
