,2020102567
peds_0,ジャスタウェイ
peds_1,チェリーフォレスト
peds_2,ハーツクライ
peds_3,シビル
peds_4,サクラバクシンオー
peds_5,フォレストゾーン
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,アイリッシュダンス
peds_8,Wild Again
peds_9,シャロン Charon(米)
peds_10,サクラユタカオー
peds_11,サクラハゴロモ
peds_12,Forest Wildcat
peds_13,Give Me Liberty
peds_14,Halo
peds_15,Wishing Well
peds_16,トニービン
peds_17,ビューパーダンス
peds_18,Icecapade
peds_19,Bushel-n-Peck
peds_20,Mo Exception
peds_21,Double Wiggle
peds_22,テスコボーイ
peds_23,アンジェリカ
peds_24,ノーザンテースト
peds_25,クリアアンバー
peds_26,Storm Cat
peds_27,Victoria Beauty
peds_28,Give Me Strength
peds_29,Fannie C.
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,カンパラ
peds_35,Severn Bridge
peds_36,Lyphard
peds_37,My Bupers
peds_38,Nearctic
peds_39,Shenanigans
peds_40,Khaled
peds_41,Dama
peds_42,Hard Work
peds_43,With Exception
peds_44,Sir Wiggle
peds_45,Blue Double
peds_46,Princely Gift
peds_47,Suncourt
peds_48,ネヴァービート
peds_49,スターハイネス
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,Ambiopoise
peds_53,One Clear Call
peds_54,Storm Bird
peds_55,Terlingua
peds_56,Bold Native
peds_57,Abifaith
peds_58,Exclusive Native
peds_59,Katonka
peds_60,Sunny South
peds_61,Garden Fresh
