,2022106738
peds_0,キズナ
peds_1,ポウリナズラヴ Paulina's Love(米)
peds_2,ディープインパクト
peds_3,キャットクイル Catequil(加)
peds_4,Mizzen Mast
peds_5,Electric Cove
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Pacific Princess
peds_10,Cozzene
peds_11,Kinema
peds_12,スピニングワールド Spinning World(米)
peds_13,Electric Talent
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Damascus
peds_21,Fiji
peds_22,Caro
peds_23,Ride the Trails
peds_24,Graustark
peds_25,Mrs. Peterkin
peds_26,Nureyev
peds_27,Imperfect Circle
peds_28,Capote
peds_29,Catch On Quick
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Sword Dancer
peds_43,Kerala
peds_44,Acropolis
peds_45,Rififi
peds_46,フォルティノ
peds_47,Chambord
peds_48,Prince John
peds_49,Wildwook
peds_50,Ribot
peds_51,Flower Bowl
peds_52,Tom Fool
peds_53,Legendra
peds_54,Northern Dancer
peds_55,Special
peds_56,Riverman
peds_57,Aviance
peds_58,Seattle Slew
peds_59,Too Bald
peds_60,Smarten
peds_61,Culture Shock
