,2019102180
peds_0,トゥザワールド
peds_1,シャンハイハピネス
peds_2,キングカメハメハ
peds_3,トゥザヴィクトリー
peds_4,シャンハイ Shanghai(米)
peds_5,エンジェルクロス
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,フェアリードール Fairy Doll(米)
peds_10,Procida
peds_11,Korveya
peds_12,シービークロス
peds_13,ホウヨウギフト
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,Nureyev
peds_21,Dream Deal
peds_22,Mr. Prospector
peds_23,With Distinction
peds_24,Riverman
peds_25,Konafa
peds_26,フォルティノ
peds_27,ズイシヨウ
peds_28,ファバージ
peds_29,トヨイデ
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Special
peds_44,Sharpen Up
peds_45,Likely Exchange
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Distinctive
peds_49,Carrie's Rough
peds_50,Never Bend
peds_51,River Lady
peds_52,Damascus
peds_53,Royal Statute
peds_54,Grey Sovereign
peds_55,Ranavalo
peds_56,パーソロン
peds_57,キムラス
peds_58,Princely Gift
peds_59,Spring Offensive
peds_60,レアリーリーガル
peds_61,スイートパール
