,2021101867
peds_0,ニシケンモノノフ
peds_1,ピアッジーネ
peds_2,メイショウボーラー
peds_3,グリーンヒルコマチ
peds_4,サクラバクシンオー
peds_5,テンザンアモーレ
peds_6,タイキシャトル
peds_7,ナイスレイズ Nice Raise(米)
peds_8,アフリート Afleet(加)
peds_9,ツネノコトブキ
peds_10,サクラユタカオー
peds_11,サクラハゴロモ
peds_12,タイキシャトル
peds_13,テンザンストーム
peds_14,Devil's Bag
peds_15,ウェルシュマフィン
peds_16,Storm Cat
peds_17,Nice Tradition
peds_18,Mr. Prospector
peds_19,Polite Lady
peds_20,サンシャインボーイ
peds_21,オリエントゴールド
peds_22,テスコボーイ
peds_23,アンジェリカ
peds_24,ノーザンテースト
peds_25,クリアアンバー
peds_26,Devil's Bag
peds_27,ウェルシュマフィン
peds_28,Storm Cat
peds_29,Rythmical
peds_30,Halo
peds_31,Ballade
peds_32,Caerleon
peds_33,Muffitys
peds_34,Storm Bird
peds_35,Terlingua
peds_36,Search Tradition
peds_37,Nice Dancing
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Venetian Jester
peds_41,Friendly Ways
peds_42,テスコボーイ
peds_43,ソーダストリーム
peds_44,タニノチカラ
peds_45,センゾクチカラ
peds_46,Princely Gift
peds_47,Suncourt
peds_48,ネヴァービート
peds_49,スターハイネス
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,Ambiopoise
peds_53,One Clear Call
peds_54,Halo
peds_55,Ballade
peds_56,Caerleon
peds_57,Muffitys
peds_58,Storm Bird
peds_59,Terlingua
peds_60,Fappiano
peds_61,Graceful Gal
