,2024105290
peds_0,ロードカナロア
peds_1,シャンプルミー
peds_2,キングカメハメハ
peds_3,レディブラッサム
peds_4,ディープインパクト
peds_5,シティトゥシティ
peds_6,Kingmambo (米)
peds_7,マンファス
peds_8,Storm Cat
peds_9,サラトガデュー
peds_10,サンデーサイレンス
peds_11,ウインドインハーヘア
peds_12,City Zip (米)
peds_13,Stormbow
peds_14,Mr. Prospector
peds_15,Miesque (米)
peds_16,ラストタイクーン
peds_17,Pilot Bird (英)
peds_18,Storm Bird (加)
peds_19,Terlingua (米)
peds_20,Cormorant (米)
peds_21,Super Luna (米)
peds_22,Halo
peds_23,Wishing Well (米)
peds_24,Alzao (米)
peds_25,Burghclere (英)
peds_26,Carson City (米)
peds_27,Baby Zip (米)
peds_28,Storm Cat
peds_29,Rainbow Two
peds_30,Raise a Native (米)
peds_31,Gold Digger (米)
peds_32,Nureyev (米)
peds_33,Pasadoble (米)
peds_34,トライマイベスト
peds_35,Mill Princess (愛)
peds_36,Blakeney (英)
peds_37,The Dancer (仏)
peds_38,Northern Dancer (加)
peds_39,South Ocean (加)
peds_40,Secretariat (米)
peds_41,Crimson Saint (米)
peds_42,His Majesty (米)
peds_43,Song Sparrow (米)
peds_44,In Reality (米)
peds_45,Alada (米)
peds_46,Hail to Reason (米)
peds_47,Cosmah (米)
peds_48,Understanding (米)
peds_49,Mountain Flower (米)
peds_50,Lyphard (米)
peds_51,Lady Rebecca (英)
peds_52,Busted (英)
peds_53,Highclere (英)
peds_54,Mr. Prospector
peds_55,Blushing Promise
peds_56,Relaunch (米)
peds_57,Thirty Zip (米)
peds_58,Storm Bird (加)
peds_59,Terlingua (米)
peds_60,Halo
peds_61,Hangin Round (米)
