,2021105437
peds_0,キンシャサノキセキ
peds_1,エノラ Enora(独)
peds_2,フジキセキ
peds_3,ケルトシャーン Keltshaan(米)
peds_4,Noverre (米)
peds_5,Enrica
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ミルレーサー Millracer(米)
peds_8,Pleasant Colony
peds_9,Featherhill
peds_10,Rahy
peds_11,ダンスールファビュルー Danseur Fabuleux(米)
peds_12,Niniski
peds_13,Eicidora
peds_14,Halo
peds_15,Wishing Well
peds_16,Le Fabuleux
peds_17,Marston's Mill
peds_18,His Majesty
peds_19,Sun Colony
peds_20,Lyphard
peds_21,Lady Berry
peds_22,Blushing Groom
peds_23,Glorious Song
peds_24,Northern Dancer
peds_25,Fabuleux Jane
peds_26,Nijinsky
peds_27,Virginia Hills
peds_28,Surumu
peds_29,Envira
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Millicent
peds_38,Ribot
peds_39,Flower Bowl
peds_40,Sunrise Flight
peds_41,Colonia
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Violon d'Ingres
peds_45,Moss Rose
peds_46,Red God
peds_47,Runaway Bride
peds_48,Halo
peds_49,Ballade
peds_50,Nearctic
peds_51,Natalma
peds_52,Le Fabuleux
peds_53,Native Partner
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Tom Rolfe
peds_57,Ridin' Easy
peds_58,Literat
peds_59,Surama
peds_60,Yoggi
peds_61,Elektra
