,2016100218
peds_0,アドマイヤムーン
peds_1,マイファーストラヴ
peds_2,エンドスウィープ End Sweep(米)
peds_3,マイケイティーズ
peds_4,スエヒロコマンダー
peds_5,パールクイン
peds_6,フォーティナイナー Forty Niner(米)
peds_7,Broom Dance
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ケイティーズファースト Katies First(米)
peds_10,コマンダーインチーフ Commander in Chief(英)
peds_11,スエヒロジョウオー
peds_12,Kenmare
peds_13,Pearl Princess
peds_14,Mr. Prospector
peds_15,File
peds_16,Dance Spell
peds_17,Witching Hour
peds_18,Halo
peds_19,Wishing Well
peds_20,Kris
peds_21,Katies
peds_22,ダンシングブレーヴ
peds_23,Slightly Dangerous
peds_24,トウショウペガサス
peds_25,イセスズカ
peds_26,Kalamoun
peds_27,Belle of Ireland
peds_28,Biscay
peds_29,Princess Talaria
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Tom Rolfe
peds_33,Continue
peds_34,Northern Dancer
peds_35,Obeah
peds_36,Thinking Cap
peds_37,Enchanted Eve
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Sharpen Up
peds_43,Doubly Sure
peds_44,ノノアルコ
peds_45,Mortefontaine
peds_46,Lyphard
peds_47,Navajo Princess
peds_48,Roberto
peds_49,Where You Lead
peds_50,ダンディルート
peds_51,ソシアルトウショウ
peds_52,マルゼンスキー
peds_53,サリュウエイシヨン
peds_54,ゼダーン
peds_55,Khairunissa
peds_56,Milesian
peds_57,Belle of the Ball
peds_58,Star Kingdom
peds_59,Magic Symbol
peds_60,Dignitas
peds_61,Winged Beauty
