,2024106841
peds_0,トーセンレーヴ
peds_1,トーセンアルニカ
peds_2,ディープインパクト
peds_3,ビワハイジ
peds_4,メイショウサムソン
peds_5,セシルブルース
peds_6,サンデーサイレンス
peds_7,ウインドインハーヘア
peds_8,Caerleon (米)
peds_9,アグサン
peds_10,オペラハウス
peds_11,マイヴィヴィアン
peds_12,エルコンドルパサー
peds_13,セシルカット
peds_14,Halo (米)
peds_15,Wishing Well (米)
peds_16,Alzao (米)
peds_17,Burghclere (英)
peds_18,Nijinsky (加)
peds_19,Foreseer (米)
peds_20,Lord Gayle (米)
peds_21,Santa Luciana (独)
peds_22,Sadler's Wells
peds_23,Colorspin (仏)
peds_24,ダンシングブレーヴ
peds_25,ウイルプリンセス
peds_26,Kingmambo (米)
peds_27,サドラーズギャル
peds_28,サンデーサイレンス
peds_29,ダイナカール
peds_30,Hail to Reason (米)
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,Lyphard
peds_35,Lady Rebecca (英)
peds_36,Busted (英)
peds_37,Highclere (英)
peds_38,Northern Dancer
peds_39,Flaming Page (加)
peds_40,Round Table (米)
peds_41,Regal Gleam (米)
peds_42,Sir Gaylord (米)
peds_43,Sticky Case (英)
peds_44,Luciano (英)
peds_45,Suleika (独)
peds_46,Northern Dancer
peds_47,Fairy Bridge (米)
peds_48,High Top (英)
peds_49,Reprocolor (英)
peds_50,Lyphard
peds_51,Navajo Princess (米)
peds_52,サンプリンス
peds_53,エール
peds_54,Mr. Prospector (米)
peds_55,Miesque (米)
peds_56,Sadler's Wells
peds_57,Glenveagh (米)
peds_58,Halo (米)
peds_59,Wishing Well (米)
peds_60,ノーザンテースト
peds_61,シャダイフェザー
