,2024101682
peds_0,リーチザクラウン
peds_1,セイウンシェリー
peds_2,スペシャルウィーク
peds_3,クラウンピース
peds_4,キングカメハメハ
peds_5,ニシノアカツキ
peds_6,サンデーサイレンス
peds_7,キャンペンガール
peds_8,Seattle Slew (米)
peds_9,クラシッククラウン
peds_10,Kingmambo (米)
peds_11,マンファス
peds_12,オペラハウス
peds_13,ニシノシルエット
peds_14,Halo (米)
peds_15,Wishing Well (米)
peds_16,マルゼンスキー
peds_17,レディーシラオキ
peds_18,Bold Reasoning (米)
peds_19,My Charmer (米)
peds_20,Mr. Prospector
peds_21,Six Crowns (米)
peds_22,Mr. Prospector
peds_23,Miesque (米)
peds_24,ラストタイクーン
peds_25,Pilot Bird (英)
peds_26,Sadler's Wells (米)
peds_27,Colorspin (仏)
peds_28,アグネスタキオン
peds_29,クランチーカ
peds_30,Hail to Reason (米)
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,Nijinsky (加)
peds_35,シル
peds_36,セントクレスピン
peds_37,ミスアシヤガワ
peds_38,Boldnesian (米)
peds_39,Reason to Earn (米)
peds_40,Poker (米)
peds_41,Fair Charmer (米)
peds_42,Raise a Native (米)
peds_43,Gold Digger (米)
peds_44,Secretariat (米)
peds_45,Chris Evert (米)
peds_46,Raise a Native (米)
peds_47,Gold Digger (米)
peds_48,Nureyev (米)
peds_49,Pasadoble (米)
peds_50,トライマイベスト
peds_51,Mill Princess (愛)
peds_52,Blakeney (英)
peds_53,The Dancer (仏)
peds_54,Northern Dancer (加)
peds_55,Fairy Bridge (米)
peds_56,High Top (英)
peds_57,Reprocolor (英)
peds_58,サンデーサイレンス
peds_59,アグネスフローラ
peds_60,Caerleon (米)
peds_61,カルニオラ
