,2021100111
peds_0,ワールドエース
peds_1,アースファイヤー
peds_2,ディープインパクト
peds_3,マンデラ Mandela(独)
peds_4,クロフネ
peds_5,プリンセスデリーデ Princesse d'Elide(英)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Acatenango
peds_9,Mandellicht
peds_10,フレンチデピュティ French Deputy(米)
peds_11,ブルーアヴェニュー Blue Avenue(米)
peds_12,Vaguely Noble
peds_13,Flashy
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Surumu
peds_19,Aggravate
peds_20,Be My Guest
peds_21,Mandelauge
peds_22,Deputy Minister
peds_23,Mitterand
peds_24,Classic Go Go
peds_25,Eliza Blue
peds_26,ヴィエナ
peds_27,Noble Lassie
peds_28,Sir Ivor
peds_29,Sovereign
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Literat
peds_39,Surama
peds_40,Aggressor
peds_41,Raven Locks
peds_42,Northern Dancer
peds_43,What a Treat
peds_44,Elektrant
peds_45,Mandriale
peds_46,Vice Regent
peds_47,Mint Copy
peds_48,Hold Your Peace
peds_49,Laredo Lass
peds_50,Pago Pago
peds_51,Classic Perfection
peds_52,Icecapade
peds_53,コレラ
peds_54,Aureole
peds_55,Turkish Blood
peds_56,Nearco
peds_57,Belle Sauvage
peds_58,Sir Gaylord
peds_59,Attica
peds_60,Pardao
peds_61,Urshalim
