,2024106699
peds_0,フィエールマン
peds_1,リュズキナ
peds_2,ディープインパクト
peds_3,リュヌドール
peds_4,Storm Cat (米)
peds_5,Lucky (愛)
peds_6,サンデーサイレンス
peds_7,ウインドインハーヘア
peds_8,Green Tune (米)
peds_9,Luth d'Or (仏)
peds_10,Storm Bird (加)
peds_11,Terlingua (米)
peds_12,Sadler's Wells (米)
peds_13,Zummerudd (米)
peds_14,Halo (米)
peds_15,Wishing Well (米)
peds_16,Alzao (米)
peds_17,Burghclere (英)
peds_18,Green Dancer (米)
peds_19,Soundings (米)
peds_20,Noir Et Or (英)
peds_21,Viole d'Amour (仏)
peds_22,Northern Dancer
peds_23,South Ocean (加)
peds_24,Secretariat (米)
peds_25,Crimson Saint (米)
peds_26,Northern Dancer
peds_27,Fairy Bridge (米)
peds_28,Habitat (米)
peds_29,Ampulla (愛)
peds_30,Hail to Reason (米)
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,Lyphard (米)
peds_35,Lady Rebecca (英)
peds_36,Busted (英)
peds_37,Highclere (英)
peds_38,Nijinsky (加)
peds_39,Green Valley (仏)
peds_40,Mr. Prospector (米)
peds_41,Ocean's Answer (加)
peds_42,ラインゴールド
peds_43,Pomme Rose (仏)
peds_44,Luthier (仏)
peds_45,Mandolinette (仏)
peds_46,Nearctic (加)
peds_47,Natalma (米)
peds_48,New Providence (加)
peds_49,Shining Sun (加)
peds_50,Bold Ruler (米)
peds_51,Somethingroyal (米)
peds_52,Crimson Satan (米)
peds_53,Bolero Rose (米)
peds_54,Nearctic (加)
peds_55,Natalma (米)
peds_56,Bold Reason (米)
peds_57,Special (米)
peds_58,Sir Gaylord (米)
peds_59,Little Hut (米)
peds_60,クラウンドプリンス
peds_61,A.
