,2020107208
peds_0,ディーマジェスティ
peds_1,ワンダートロワ
peds_2,ディープインパクト
peds_3,エルメスティアラ
peds_4,アルデバランII Aldebaran(米)
peds_5,ワンダーマドンナ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,ブライアンズタイム Brian's Time(米)
peds_9,シンコウエルメス
peds_10,Mr. Prospector
peds_11,Chimes of Freedom
peds_12,ピルサドスキー Pilsudski(愛)
peds_13,アラマサブレーヴ
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Roberto
peds_19,Kelley's Day
peds_20,Sadler's Wells
peds_21,Doff the Derby
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Private Account
peds_25,Aviance
peds_26,Polish Precedent
peds_27,Cocotte
peds_28,ダンシングブレーヴ
peds_29,アラホウトク
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Hail to Reason
peds_39,Bramalea
peds_40,Graustark
peds_41,Golden Trail
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Master Derby
peds_45,Margarethen
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Damascus
peds_51,Numbered Account
peds_52,Northfields
peds_53,Minnie Hauk
peds_54,Danzig
peds_55,Past Example
peds_56,Troy
peds_57,Gay Milly
peds_58,Lyphard
peds_59,Navajo Princess
peds_60,トウショウボーイ
peds_61,ビンゴモレロ
