,2022102686
peds_0,サングレーザー
peds_1,ミヤビソーダライト
peds_2,ディープインパクト
peds_3,マンティスハント
peds_4,アドマイヤムーン
peds_5,ミヤビハルカ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Deputy Minister
peds_9,ウィッチフルシンキング Witchful Thinking(米)
peds_10,エンドスウィープ End Sweep(米)
peds_11,マイケイティーズ
peds_12,ウォーエンブレム War Emblem(米)
peds_13,タフグレイス
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Vice Regent
peds_19,Mint Copy
peds_20,Lord Avie
peds_21,Halloween Joy
peds_22,フォーティナイナー
peds_23,Broom Dance
peds_24,サンデーサイレンス
peds_25,ケイティーズファースト
peds_26,Our Emblem
peds_27,Sweetest Lady
peds_28,トニービン
peds_29,システィーナ
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,Victoria Regina
peds_40,Bunty's Flight
peds_41,Shakney
peds_42,Lord Gaylord
peds_43,Avie
peds_44,Exuberant
peds_45,Halloween
peds_46,Mr. Prospector
peds_47,File
peds_48,Dance Spell
peds_49,Witching Hour
peds_50,Halo
peds_51,Wishing Well
peds_52,Kris
peds_53,Katies
peds_54,Mr. Prospector
peds_55,Personal Ensign
peds_56,Lord at War
peds_57,Sweetest Roman
peds_58,カンパラ
peds_59,Severn Bridge
peds_60,サクラユタカオー
peds_61,ダイナコマネチ
