,2024100210
peds_0,マクフィ  Makfi(英)
peds_1,エミレーツガール  Emirate's Girl(亜)
peds_2,Dubawi
peds_3,Dhelaal
peds_4,Lizard Island
peds_5,Embrasable
peds_6,Dubai Millennium  (英)
peds_7,Zomaradah
peds_8,Green Desert
peds_9,Irish Valley
peds_10,Danehill Dancer  (愛)
peds_11,Add
peds_12,Equalize
peds_13,Embrasser
peds_14,Seeking the Gold
peds_15,Colorado Dancer
peds_16,Deploy
peds_17,Jawaher
peds_18,Danzig
peds_19,Foreign Courier
peds_20,Irish River
peds_21,Green Valley
peds_22,デインヒル
peds_23,Mira Adonde
peds_24,Spectacular Bid
peds_25,Number
peds_26,Northern Jove
peds_27,Zonta
peds_28,Candy Stripes
peds_29,Embouche
peds_30,Mr. Prospector
peds_31,Con Game
peds_32,Shareef Dancer
peds_33,Fall Aspen
peds_34,Shirley Heights
peds_35,Slightly Dangerous
peds_36,ダンシングブレーヴ
peds_37,High Tern
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,Sir Ivor
peds_41,Courtly Dee
peds_42,Riverman
peds_43,Irish Star
peds_44,Val de Loir
peds_45,Sly Pola
peds_46,Danzig
peds_47,Razyana
peds_48,Sharpen Up
peds_49,Lettre d'Amour
peds_50,Bold Bidder
peds_51,Spectacular
peds_52,Nijinsky
peds_53,Special
peds_54,Northern Dancer
peds_55,Junonia
peds_56,Dr. Fager
peds_57,Santa Tina
peds_58,Blushing Groom
peds_59,バブルカンパニー
peds_60,Ringaro
peds_61,Emboscada
