,2019101562
peds_0,ベーカバド Behkabad(仏)
peds_1,アブマーシュ
peds_2,Cape Cross
peds_3,Behkara
peds_4,ディクタット Diktat(英)
peds_5,アリヴェ
peds_6,Green Desert
peds_7,Park Appeal
peds_8,Kris
peds_9,Behera
peds_10,ウォーニング Warning(英)
peds_11,アルヴォラ Arvola(英)
peds_12,Diesis
peds_13,パーシャンフルート
peds_14,Danzig
peds_15,Foreign Courier
peds_16,Ahonoora
peds_17,Balidaress
peds_18,Sharpen Up
peds_19,Doubly Sure
peds_20,Mill Reef
peds_21,Borushka
peds_22,Known Fact
peds_23,Slightly Dangerous
peds_24,Sadler's Wells
peds_25,Park Appeal
peds_26,Sharpen Up
peds_27,Doubly Sure
peds_28,パーシャンボーイ
peds_29,サンデーベスト
peds_30,Northern Dancer
peds_31,Pas de Nom
peds_32,Sir Ivor
peds_33,Courtly Dee
peds_34,Lorenzaccio
peds_35,Helen Nichols
peds_36,Balidar
peds_37,Innocence
peds_38,エタン
peds_39,Rocchetta
peds_40,Reliance
peds_41,Soft Angels
peds_42,Never Bend
peds_43,Milan Mill
peds_44,Bustino
peds_45,Valdavia
peds_46,In Reality
peds_47,Tamerett
peds_48,Roberto
peds_49,Where You Lead
peds_50,Northern Dancer
peds_51,Fairy Bridge
peds_52,Ahonoora
peds_53,Balidaress
peds_54,エタン
peds_55,Rocchetta
peds_56,Reliance
peds_57,Soft Angels
peds_58,Persian Bold
peds_59,Cryptomeria
peds_60,テスコボーイ
peds_61,セントソフィア
