,2024106492
peds_0,ロードカナロア
peds_1,ナンヨーカノン
peds_2,キングカメハメハ
peds_3,レディブラッサム
peds_4,フジキセキ
peds_5,ピラミマ
peds_6,Kingmambo (米)
peds_7,マンファス
peds_8,Storm Cat (米)
peds_9,サラトガデュー
peds_10,サンデーサイレンス
peds_11,ミルレーサー
peds_12,Unbridled's Song (米)
peds_13,キャリアコレクション
peds_14,Mr. Prospector (米)
peds_15,Miesque (米)
peds_16,ラストタイクーン
peds_17,Pilot Bird (英)
peds_18,Storm Bird (加)
peds_19,Terlingua (米)
peds_20,Cormorant (米)
peds_21,Super Luna (米)
peds_22,Halo (米)
peds_23,Wishing Well (米)
peds_24,Le Fabuleux (仏)
peds_25,Marston's Mill (米)
peds_26,Unbridled (米)
peds_27,Trolley Song (米)
peds_28,General Meeting (米)
peds_29,River of Stars (米)
peds_30,Raise a Native (米)
peds_31,Gold Digger (米)
peds_32,Nureyev (米)
peds_33,Pasadoble (米)
peds_34,トライマイベスト
peds_35,Mill Princess (愛)
peds_36,Blakeney (英)
peds_37,The Dancer (仏)
peds_38,Northern Dancer (加)
peds_39,South Ocean (加)
peds_40,Secretariat (米)
peds_41,Crimson Saint (米)
peds_42,His Majesty (米)
peds_43,Song Sparrow (米)
peds_44,In Reality
peds_45,Alada (米)
peds_46,Hail to Reason (米)
peds_47,Cosmah (米)
peds_48,Understanding (米)
peds_49,Mountain Flower (米)
peds_50,Wild Risk (仏)
peds_51,Anguar (仏)
peds_52,In Reality
peds_53,Millicent (米)
peds_54,Fappiano (米)
peds_55,Gana Facil (米)
peds_56,Caro (愛)
peds_57,Lucky Spell (米)
peds_58,Seattle Slew (米)
peds_59,Alydar's Promise (米)
peds_60,Riverman (米)
peds_61,Star Fortune (米)
