,2013104017
peds_0,キンシャサノキセキ
peds_1,アルフレンテ
peds_2,フジキセキ
peds_3,ケルトシャーン Keltshaan(米)
peds_4,スキャン Scan(米)
peds_5,ティスワ Tiswa(米)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ミルレーサー Millracer(米)
peds_8,Pleasant Colony
peds_9,Featherhill
peds_10,Mr. Prospector
peds_11,Video
peds_12,Lyphard
peds_13,Happy Bride
peds_14,Halo
peds_15,Wishing Well
peds_16,Le Fabuleux
peds_17,Marston's Mill
peds_18,His Majesty
peds_19,Sun Colony
peds_20,Lyphard
peds_21,Lady Berry
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Nijinsky
peds_25,Foreseer
peds_26,Northern Dancer
peds_27,Goofed
peds_28,Royal Match
peds_29,Topping Girl
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Millicent
peds_38,Ribot
peds_39,Flower Bowl
peds_40,Sunrise Flight
peds_41,Colonia
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Violon d'Ingres
peds_45,Moss Rose
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Northern Dancer
peds_51,Flaming Page
peds_52,Round Table
peds_53,Regal Gleam
peds_54,Nearctic
peds_55,Natalma
peds_56,Court Martial
peds_57,Barra
peds_58,Sovereign Path
peds_59,Shortwood
peds_60,シーホーク
peds_61,Round Eye
