,2015100411
peds_0,スターリングローズ
peds_1,アリアローズ
peds_2,アフリート Afleet(加)
peds_3,コマーズ Comaz(加)
peds_4,ローエングリン
peds_5,フロリアリア
peds_6,Mr. Prospector
peds_7,Polite Lady
peds_8,Danzig
peds_9,ミドルマーチ Middlemarch(加)
peds_10,シングスピール Singspiel(愛)
peds_11,カーリング Carling(仏)
peds_12,マンハッタンカフェ
peds_13,ケイシー Casey(英)
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Venetian Jester
peds_17,Friendly Ways
peds_18,Northern Dancer
peds_19,Pas de Nom
peds_20,Buckpasser
peds_21,Nice Princess
peds_22,In the Wings
peds_23,Glorious Song
peds_24,Garde Royale
peds_25,Corraleja
peds_26,サンデーサイレンス
peds_27,サトルチェンジ
peds_28,Caerleon
peds_29,Kiss
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Tom Fool
peds_35,Venice
peds_36,Green Ticket
peds_37,Ways to Learn
peds_38,Nearctic
peds_39,Natalma
peds_40,Admiral's Voyage
peds_41,Petitioner
peds_42,Tom Fool
peds_43,Busanda
peds_44,Le Beau Prince
peds_45,Happy Night
peds_46,Sadler's Wells
peds_47,High Hawk
peds_48,Halo
peds_49,Ballade
peds_50,Mill Reef
peds_51,Royal Way
peds_52,Carvin
peds_53,Darling Dale
peds_54,Halo
peds_55,Wishing Well
peds_56,Law Society
peds_57,Santa Luciana
peds_58,Nijinsky
peds_59,Foreseer
peds_60,Habitat
peds_61,Miss Petard
