,2020105594
peds_0,イスラボニータ
peds_1,ヤマニンシュクル
peds_2,フジキセキ
peds_3,イスラコジーン Isla Cozzene(米)
peds_4,トウカイテイオー
peds_5,ヤマニンジュエリー
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ミルレーサー Millracer(米)
peds_8,Cozzene
peds_9,Isla Mujeres
peds_10,シンボリルドルフ
peds_11,トウカイナチュラル
peds_12,Nijinsky
peds_13,ティファニーラス Tiffany Lass(米)
peds_14,Halo
peds_15,Wishing Well
peds_16,Le Fabuleux
peds_17,Marston's Mill
peds_18,Caro
peds_19,Ride the Trails
peds_20,Crafty Prospector
peds_21,Lido Isle
peds_22,パーソロン
peds_23,スイートルナ
peds_24,ナイスダンサー
peds_25,トウカイミドリ
peds_26,Northern Dancer
peds_27,Flaming Page
peds_28,Bold Forbes
peds_29,Sally Stark
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Millicent
peds_38,フォルティノ
peds_39,Chambord
peds_40,Prince John
peds_41,Wildwook
peds_42,Mr. Prospector
peds_43,Real Crafty Lady
peds_44,Far North
peds_45,She Is Gorgeous
peds_46,Milesian
peds_47,Paleo
peds_48,スピードシンボリ
peds_49,ダンスタイム
peds_50,Northern Dancer
peds_51,Nice Princess
peds_52,ファバージ
peds_53,トウカイクイン
peds_54,Nearctic
peds_55,Natalma
peds_56,Bull Page
peds_57,Flaring Top
peds_58,Irish Castle
peds_59,Comely Nell
peds_60,Graustark
peds_61,Sally Ship
