,2017106031
peds_0,トーセンジョーダン
peds_1,リブレメンテ
peds_2,ジャングルポケット
peds_3,エヴリウィスパー
peds_4,Fly So Free
peds_5,Seiran
peds_6,トニービン Tony Bin(愛)
peds_7,ダンスチャーマー Dance Charmer(米)
peds_8,ノーザンテースト Northern Taste(加)
peds_9,クラフテイワイフ Crafty Wife(米)
peds_10,Time for a Change
peds_11,Free to Fly
peds_12,Lomond
peds_13,センスオブリズム Sense of Rhythm(愛)
peds_14,カンパラ
peds_15,Severn Bridge
peds_16,Nureyev
peds_17,Skillful Joy
peds_18,Northern Dancer
peds_19,Lady Victoria
peds_20,Crafty Prospector
peds_21,Wife Mistress
peds_22,Damascus
peds_23,Resolver
peds_24,Stevward
peds_25,Dancing Lark
peds_26,Northern Dancer
peds_27,My Charmer
peds_28,Cure the Blues
peds_29,Sensibility
peds_30,Kalamoun
peds_31,State Pension
peds_32,Hornbeam
peds_33,Priddy Fair
peds_34,Northern Dancer
peds_35,Special
peds_36,Nodouble
peds_37,Skillful Miss
peds_38,Nearctic
peds_39,Natalma
peds_40,Victoria Park
peds_41,Lady Angela
peds_42,Mr. Prospector
peds_43,Real Crafty Lady
peds_44,Secretariat
peds_45,Political Payoff
peds_46,Sword Dancer
peds_47,Kerala
peds_48,Reviewer
peds_49,Lovely Morning
peds_50,Nashua
peds_51,Sherry Jen
peds_52,Native Dancer
peds_53,Say Blue
peds_54,Nearctic
peds_55,Natalma
peds_56,Poker
peds_57,Fair Charmer
peds_58,Stop the Music
peds_59,Quick Cure
peds_60,Hail to Reason
peds_61,Pange
