,2024106275
peds_0,ゴールドドリーム
peds_1,クインアマランサス
peds_2,ゴールドアリュール
peds_3,モンヴェール
peds_4,キングカメハメハ
peds_5,ヒカルアマランサス
peds_6,サンデーサイレンス
peds_7,ニキーヤ
peds_8,フレンチデピュティ
peds_9,スペシャルジェイド
peds_10,Kingmambo (米)
peds_11,マンファス
peds_12,アグネスタキオン
peds_13,スターミー
peds_14,Halo (米)
peds_15,Wishing Well (米)
peds_16,Nureyev
peds_17,Reluctant Guest (米)
peds_18,Deputy Minister (加)
peds_19,Mitterand (米)
peds_20,Cox's Ridge (米)
peds_21,Statistic (米)
peds_22,Mr. Prospector
peds_23,Miesque (米)
peds_24,ラストタイクーン
peds_25,Pilot Bird (英)
peds_26,サンデーサイレンス
peds_27,アグネスフローラ
peds_28,A.P. Indy (米)
peds_29,Caerlina (愛)
peds_30,Hail to Reason (米)
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,Northern Dancer (加)
peds_35,Special (米)
peds_36,Hostage (米)
peds_37,Vaguely Royal (米)
peds_38,Vice Regent
peds_39,Mint Copy (加)
peds_40,Hold Your Peace (米)
peds_41,Laredo Lass (米)
peds_42,Best Turn (米)
peds_43,Our Martha (米)
peds_44,Mr. Prospector
peds_45,Number (米)
peds_46,Raise a Native (米)
peds_47,Gold Digger (米)
peds_48,Nureyev
peds_49,Pasadoble (米)
peds_50,トライマイベスト
peds_51,Mill Princess (愛)
peds_52,Blakeney (英)
peds_53,The Dancer (仏)
peds_54,Halo (米)
peds_55,Wishing Well (米)
peds_56,ロイヤルスキー
peds_57,アグネスレディー
peds_58,Seattle Slew (米)
peds_59,Weekend Surprise (米)
peds_60,Caerleon (米)
peds_61,Dinalina (仏)
