,2016103204
peds_0,サダムパテック
peds_1,ノーブルウーマン Noblewoman(米)
peds_2,フジキセキ
peds_3,サマーナイトシティ
peds_4,A.P. Indy
peds_5,Princess Atoosa
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ミルレーサー Millracer(米)
peds_8,エリシオ Helissio(仏)
peds_9,ダイアモンドシティ Diamond City(米)
peds_10,Seattle Slew
peds_11,Weekend Surprise
peds_12,Gone West
peds_13,Kooyonga
peds_14,Halo
peds_15,Wishing Well
peds_16,Le Fabuleux
peds_17,Marston's Mill
peds_18,Fairy King
peds_19,Helice
peds_20,Mr. Prospector
peds_21,Honey's Flag
peds_22,Bold Reasoning
peds_23,My Charmer
peds_24,Secretariat
peds_25,Lassie Dear
peds_26,Mr. Prospector
peds_27,Secrettame
peds_28,Persian Bold
peds_29,Anjuli
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Millicent
peds_38,Northern Dancer
peds_39,Fairy Bridge
peds_40,Slewpy
peds_41,Hirondelle
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Hoist the Flag
peds_45,Cathy Honey
peds_46,Boldnesian
peds_47,Reason to Earn
peds_48,Poker
peds_49,Fair Charmer
peds_50,Bold Ruler
peds_51,Somethingroyal
peds_52,Buckpasser
peds_53,Gay Missile
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Secretariat
peds_57,Tamerett
peds_58,Bold Lad
peds_59,Relkarunner
peds_60,Northfields
peds_61,Katricia
