,2024105157
peds_0,ダノンスマッシュ
peds_1,ハーフムーンII
peds_2,ロードカナロア
peds_3,スピニングワイルドキャット
peds_4,Duke of Marmalade (愛)
peds_5,Quarter Moon (愛)
peds_6,キングカメハメハ
peds_7,レディブラッサム
peds_8,ハードスパン
peds_9,Hollywood Wildcat (米)
peds_10,デインヒル
peds_11,Love Me True (米)
peds_12,Sadler's Wells (米)
peds_13,Jude (英)
peds_14,Kingmambo
peds_15,マンファス
peds_16,Storm Cat (米)
peds_17,サラトガデュー
peds_18,Danzig
peds_19,Turkish Tryst (米)
peds_20,Kris S. (米)
peds_21,Miss Wildcatter (米)
peds_22,Danzig
peds_23,Razyana (米)
peds_24,Kingmambo
peds_25,Lassie's Lady (米)
peds_26,Northern Dancer
peds_27,Fairy Bridge (米)
peds_28,Darshaan (英)
peds_29,Alruccaba (愛)
peds_30,Mr. Prospector
peds_31,Miesque (米)
peds_32,ラストタイクーン
peds_33,Pilot Bird (英)
peds_34,Storm Bird (加)
peds_35,Terlingua (米)
peds_36,Cormorant (米)
peds_37,Super Luna (米)
peds_38,Northern Dancer
peds_39,Pas de Nom (米)
peds_40,Turkoman (米)
peds_41,Darbyvail (米)
peds_42,Roberto (米)
peds_43,Sharp Queen
peds_44,Mr. Prospector
peds_45,Elizabeth K. (米)
peds_46,Northern Dancer
peds_47,Pas de Nom (米)
peds_48,His Majesty (米)
peds_49,Spring Adieu (加)
peds_50,Mr. Prospector
peds_51,Miesque (米)
peds_52,Alydar (米)
peds_53,Lassie Dear (米)
peds_54,Nearctic (加)
peds_55,Natalma (米)
peds_56,Bold Reason (米)
peds_57,Special (米)
peds_58,Shirley Heights (英)
peds_59,Delsy (仏)
peds_60,クリスタルパレス
peds_61,Allara (英)
